symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
AUDUSD,SELL,2026-06-18 13:00:00+00:00,2026-06-18 19:00:00+00:00,0.70177,0.7011375,3.2999797600002867,6.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.17763157894735448,1.1090160273904708,10.31323259798701,8.656453695700513,32.4190333617022,51.77031651035834,51.77031651035834,42.45001291019183,36.91898901445364,32.4190333617022,0.0011307142857142785,-14.851327495904698,0.001611232007230686,13,4,7.54998708980817,0.036656664151124466,0.0,-0.2588190451025208,-0.9659258262890683,35.953227590634114,-1.0,1.7703165103583416,5.758644083986122,1.0,3.0
BTCUSD,SELL,2026-06-18 08:00:00+00:00,2026-06-18 19:45:00+00:00,64433.77,62786.532,32.79930939999995,11.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.8441404098669416,0.6227483423440313,7.943855986338285,17.87456808533809,26.836130749340263,61.34377770310292,61.34377770310292,45.07787508231223,45.08473157504266,26.836130749340263,531.2042857142873,-16.259046128060263,0.008244190673839002,8,3,4.922124917687768,14255.467666038516,0.0,0.8660254037844387,-0.4999999999999998,16.712155939079334,-1.0,11.343777703102923,22.653462409990926,1.0,1.0
USDJPY,BUY,2026-06-18 19:00:00+00:00,2026-06-19 00:45:00+00:00,161.675,161.121,-28.81441961542666,5.75,0,SOFT_ATR_STOP,US,0.6745886654479009,1.5411933211685982,3.587467967923857,9.076347551465801,38.04201911396875,82.60106789384824,82.60106789384824,83.40047208971187,73.46406492009822,38.04201911396875,0.18299999999999678,-9.137002973750015,0.0011319004175042323,19,2,33.40047208971187,6.961689497856159,1.0,-0.9659258262890684,0.2588190451025203,58.63010578221679,1.0,32.60106789384824,25.662714905035713,1.0,3.0
BTCUSD,SELL,2026-06-18 20:00:00+00:00,2026-06-19 04:00:00+00:00,62879.88,62650.36214285715,4.445366785714099,8.0,0,TRAILING_BE_EXIT,US,0.49366865321859027,0.9750650666397648,4.437783450314527,10.21308829740179,34.69632664200534,46.298163887114505,46.298163887114505,36.52638303921076,37.52521562541688,34.69632664200534,508.16785714285703,-8.772948261697628,0.008081565313783312,20,2,13.473616960789244,17631.557960396472,0.0,-0.8660254037844386,0.5000000000000001,33.831176049341984,1.0,3.701836112885495,17.128488844991068,1.0,1.0
US30,BUY,2026-06-19 01:00:00+00:00,2026-06-19 13:00:00+00:00,51658.7,51634.0,5.42439257142892,12.0,1,12H_ML_CUT,ASIA,0.19627507163325028,0.5046904364372867,-1.6939799762798842,1.107715260599278,11.833683812593431,42.11392021513223,42.11392021513223,39.94946876116594,48.97435905244403,11.833683812593431,133.77142857142775,6.860438837311797,0.002589523711812875,1,0,10.050531238834061,1583.008788873203,1.0,0.25881904510252074,0.9659258262890683,5.9723470480386345,1.0,7.886079784867768,2.3226571380020102,0.0,2.0
XAUUSD,BUY,2026-06-19 04:00:00+00:00,2026-06-19 13:45:00+00:00,4153.254,4162.963107142857,9.404979821428165,9.75,0,TRAILING_BE_EXIT,ASIA,0.9121624920658191,0.8734584472084866,-3.8274424414306623,-3.617008005089531,58.72142462191113,17.83190847428773,17.83190847428773,21.478853226999377,33.730798270664124,58.72142462191113,19.089142857142765,15.898889796376395,0.004596189603896792,4,0,28.521146773000623,1120.9416633826022,1.0,0.8660254037844386,0.5000000000000001,51.29072436812469,1.0,32.16809152571227,53.56348102077761,0.0,0.0
NZDUSD,SELL,2026-06-19 14:00:00+00:00,2026-06-21 21:15:00+00:00,0.5734,0.5731,-1.0800118928574403,55.25,0,12H_ML_CUT,OVERLAP_EU_US,0.21400778210113774,1.0173050467019529,-7.034671139473417,-7.417934447055579,28.837565009813524,40.13590147580514,40.13590147580514,38.72729209580485,33.24343064371351,28.837565009813524,0.000982142857142852,-6.892470832091632,0.0017128406995864179,14,4,11.272707904195151,0.02832260849178099,0.0,-0.4999999999999997,-0.8660254037844388,29.336600419078948,1.0,9.864098524194858,6.171463328947567,1.0,3.0
XAUUSD,SELL,2026-06-19 16:00:00+00:00,2026-06-21 22:15:00+00:00,4150.859,4151.154,-0.5995338214286441,54.25,0,12H_ML_CUT,US,0.40591505174900644,1.1113922398127445,0.6899017095129736,0.23228563277780978,53.3898658796652,46.96017223942368,46.96017223942368,37.927723312104234,33.87879724610886,53.3898658796652,19.757857142857056,-13.081374993314817,0.004759944180917023,16,2,12.072276687895766,1054.8693429267232,0.0,-0.8660254037844385,-0.5000000000000004,59.33708262330313,1.0,3.0398277605763226,21.671750171416814,1.0,0.0
XAUUSD,BUY,2026-06-22 00:00:00+00:00,2026-06-22 02:00:00+00:00,4140.09,4194.817485714286,54.419361321428504,2.0,0,TRAILING_BE_EXIT,ASIA,0.1847950776931844,0.8788968863330472,-4.285458972453007,-16.755914358359583,39.28724926284027,38.542022228778045,38.542022228778045,35.770866950842816,33.04875216722293,39.28724926284027,18.14571428571409,-5.4932700615551155,0.004382927493294612,0,0,14.229133049157184,712.895200195131,1.0,0.0,1.0,34.529441049700615,1.0,11.457977771221955,7.260090279878069,0.0,0.0
BTCUSD,SELL,2026-06-22 01:00:00+00:00,2026-06-22 12:30:00+00:00,63818.97,64882.08,-32.11075107857145,11.5,0,SOFT_ATR_STOP,ASIA,0.129855750732242,1.7600030538832556,18.862957976394938,13.802555143071586,26.945195931823097,52.78439741522593,52.78439741522593,47.754212439264734,41.59851724993667,26.945195931823097,344.9521428571435,-11.185880165289262,0.00540516625161991,1,0,2.245787560735266,9294.803076387963,0.0,0.25881904510252074,0.9659258262890683,47.42362712749133,-1.0,2.784397415225932,3.4989886463542414,1.0,1.0
XAUUSD,SELL,2026-06-22 02:00:00+00:00,2026-06-22 13:30:00+00:00,4191.055,4180.86075,9.888667250000465,11.5,0,TRAILING_BE_EXIT,ASIA,0.3155069418317697,1.3591497713159892,-2.715267382479958,-14.771723023544283,33.17468394317589,61.280371556602745,61.280371556602745,52.52535515233616,33.04875216722293,33.17468394317589,22.082928571428447,-28.231619389379816,0.005269061983540766,2,0,2.525355152336161,732.5941758968675,0.0,0.49999999999999994,0.8660254037844387,45.08936409484774,1.0,11.280371556602745,10.46684307714694,1.0,0.0
XAUUSD,SELL,2026-06-22 14:00:00+00:00,2026-06-22 19:00:00+00:00,4199.956,4190.0752571428575,9.580115035714078,5.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.10168553459118142,1.0032085167347313,2.1610281078733564,8.25282754299517,41.3372107192276,51.33984478912161,51.33984478912161,53.54292638132604,47.129554142421235,41.3372107192276,20.000285714285706,-4.210290646700372,0.00476202267697226,14,4,3.5429263813260405,826.7560250161857,0.0,-0.4999999999999997,-0.8660254037844388,41.469841851587354,1.0,1.3398447891216065,4.203396370492973,1.0,0.0
US30,BUY,2026-06-22 16:00:00+00:00,2026-06-23 01:15:00+00:00,51872.7,51934.56785714286,4.377929714286013,9.25,0,TRAILING_BE_EXIT,US,0.10641891891890205,1.822944091160707,1.5630374899625537,5.298432714659818,26.79851215607371,58.26712586969279,58.26712586969279,61.56428033877614,56.363228456954836,26.79851215607371,104.207142857144,-1.9038974127379547,0.0020089014617928895,16,2,11.564280338776143,2792.5963846068835,1.0,-0.8660254037844385,-0.5000000000000004,48.85218938681295,1.0,8.26712586969279,2.851868692284419,1.0,2.0
US30,SELL,2026-06-23 02:00:00+00:00,2026-06-23 03:30:00+00:00,51884.7,51821.82142857143,3.90129699999987,1.5,0,TRAILING_BE_EXIT,ASIA,0.1744084136721949,0.7682857867129524,-6.002316700585659,-8.480805198327708,58.81823338350188,52.72809236305163,52.72809236305163,57.2353644882014,55.681691005462994,58.81823338350188,129.2428571428583,2.9535986424113645,0.0024909627913982024,2,0,7.235364488201398,7601.836534579232,0.0,0.49999999999999994,0.8660254037844387,45.189212708109785,1.0,2.72809236305163,10.258394779417499,0.0,2.0
USDJPY,SELL,2026-06-22 19:00:00+00:00,2026-06-23 06:00:00+00:00,161.416,161.646,-12.686278764354054,11.0,0,SOFT_ATR_STOP,US,0.6995305164318559,1.0617626648160594,-3.1959144906665458,-5.147103319740985,56.18277471118387,37.68914640474366,37.68914640474366,45.341297228467184,64.04363165934367,56.18277471118387,0.17792857142858054,26.354485254600014,0.0011022982320747668,19,2,4.658702771532816,9.996520843254727,0.0,-0.9659258262890684,0.2588190451025203,59.65277259410689,1.0,12.31085359525634,39.301565408289065,0.0,3.0
BTCUSD,BUY,2026-06-23 06:00:00+00:00,2026-06-23 08:30:00+00:00,63327.46,61973.0,-40.850094299999974,2.5,0,SOFT_ATR_STOP,ASIA,0.8225999521187493,0.8298617826260448,-3.073541048392187,-5.418217647645918,30.71192177770883,25.823528733328317,25.823528733328317,34.17726600716365,49.22693668520188,30.71192177770883,355.41857142857043,23.40340795187356,0.005612392656022687,6,0,15.822733992836348,10915.587364059274,1.0,1.0,6.123233995736766e-17,25.486650154321097,1.0,24.176471266671683,25.263625383818056,0.0,1.0
US30,BUY,2026-06-23 04:00:00+00:00,2026-06-23 16:00:00+00:00,51809.1,51855.3,42.152496000000816,12.0,2,12H_ML_CUT,ASIA,0.5480367585630559,0.9449590484988183,-2.525607427689806,4.1150849731731896,58.68498860988484,43.323521851362,43.323521851362,51.748484946116356,53.65874443650103,58.68498860988484,126.25000000000104,10.335222585139029,0.002436830595397354,4,0,1.7484849461163563,7408.979811998022,1.0,0.8660254037844386,0.5000000000000001,55.454910997960766,-1.0,6.676478148637997,32.161530934071145,1.0,2.0
BTCUSD,SELL,2026-06-23 16:00:00+00:00,2026-06-23 19:15:00+00:00,62408.31,62183.38642857142,4.353572957142931,3.25,0,TRAILING_BE_EXIT,US,0.32574910971048626,1.3464857010027473,-0.11174219665879548,4.7379889295597195,70.0290908112469,49.09587613731936,49.09587613731936,31.84837986777005,35.3910319983906,70.0290908112469,438.5157142857128,-13.704844138928756,0.007026559672673604,16,2,18.15162013222995,30708.856777872985,0.0,-0.8660254037844385,-0.5000000000000004,94.29316943156684,1.0,0.9041238626806418,22.811913985598473,1.0,1.0
USDJPY,SELL,2026-06-23 09:00:00+00:00,2026-06-23 21:00:00+00:00,161.431,161.548,-10.110521065830339,12.0,0,12H_ML_CUT,EUROPE,0.5999999999999763,1.3549263549263293,-1.668183913388198,6.0011307997479335,26.20948894514508,37.55900247122312,37.55900247122312,42.682871923414844,60.040260109557984,26.20948894514508,0.12214285714285365,22.481257638334867,0.0007566257852757751,9,1,7.317128076585156,3.2013018640140576,0.0,0.7071067811865476,-0.7071067811865475,35.51192732092735,1.0,12.440997528776883,15.725693367086427,0.0,3.0
BTCUSD,SELL,2026-06-23 20:00:00+00:00,2026-06-24 08:00:00+00:00,62311.54,62571.36,-5.339797107142851,12.0,0,12H_ML_CUT,US,0.24419992931984486,0.9003818799666135,4.9072782931566366,1.415728651659954,73.10224966268113,48.418198022749564,48.418198022749564,34.12785953335866,34.65990127862855,73.10224966268113,441.9121428571431,-13.758296744121012,0.007091979155982072,20,2,15.87214046664134,32304.771796113288,0.0,-0.8660254037844386,0.5000000000000001,65.81994098107357,1.0,1.5818019772504357,17.851564200748385,1.0,1.0
US30,BUY,2026-06-23 21:00:00+00:00,2026-06-24 09:00:00+00:00,51839.2,51732.1,-5.710536785714213,12.0,0,12H_ML_CUT,US,0.058028616852168056,1.00427021847906,3.1150230703364485,6.0548975336919,30.385644852665042,54.11013189006818,54.11013189006818,55.14693889658874,52.156636522908656,30.385644852665042,160.19285714285746,-1.953495367159526,0.0030901876792631343,21,2,5.146938896588743,4867.563265076573,1.0,-0.7071067811865477,0.7071067811865474,30.515398194813045,1.0,4.110131890068182,1.7632369429613521,1.0,2.0
XAUUSD,BUY,2026-06-24 08:00:00+00:00,2026-06-24 12:30:00+00:00,4074.859,4015.211,-59.955073321428706,4.5,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.02375129083102588,0.9740432489588021,-3.906053133169209,-8.123229620414655,32.398215252616346,44.89101051620891,44.89101051620891,35.58516918776925,34.15192930082202,32.398215252616346,20.453357142857026,-10.73908121538689,0.005019402424196034,8,3,14.414830812230747,662.65226735292,1.0,0.8660254037844387,-0.4999999999999998,31.557262845125045,1.0,5.108989483791092,0.7694994328710695,0.0,0.0
AUDUSD,SELL,2026-06-24 09:00:00+00:00,2026-06-24 20:00:00+00:00,0.68973,0.689150357142857,3.596405385715305,11.0,0,TRAILING_BE_EXIT,EUROPE,0.45964912280700826,1.1837013430457313,-0.7405461383527694,7.614239256607959,42.92569903123899,37.48797869985407,37.48797869985407,25.821502509891758,17.938801237303437,42.92569903123899,0.000822857142857157,-19.54917746255063,0.0011930134151873298,9,1,24.178497490108242,0.03532171805999155,0.0,0.7071067811865476,-0.7071067811865475,50.81120759445444,1.0,12.512021300145932,19.73075990558665,1.0,3.0
BTCUSD,SELL,2026-06-24 13:00:00+00:00,2026-06-24 20:00:00+00:00,62529.66,59755.17771428572,83.01457297500001,7.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.0647632370663185,1.1017211967761678,-6.252935722755055,-10.119563265953012,18.662299185501045,46.49828983205941,46.49828983205941,45.577360460181524,42.55131480605273,18.662299185501045,350.7085714285708,-3.946975026006683,0.005608675489816685,13,4,4.422639539818476,6545.028286919652,0.0,-0.2588190451025208,-0.9659258262890683,20.56065059324511,1.0,3.501710167940587,1.2086309063531666,1.0,1.0
XAUUSD,SELL,2026-06-24 20:00:00+00:00,2026-06-25 08:00:00+00:00,3987.867,3987.713,-0.15923971428571804,12.0,0,12H_ML_CUT,US,0.04530697756240478,1.0208466950221513,2.1392678343249116,7.0077072770974524,54.37710102944647,43.30679921564244,43.30679921564244,33.364208042721174,25.774406276197496,54.37710102944647,29.91742857142851,-17.532392939444946,0.007502112926892624,20,2,16.635791957278826,1626.8230359698164,0.0,-0.8660254037844386,0.5000000000000001,55.51068387079605,1.0,6.693200784357558,2.4636620962497493,1.0,0.0
BTCUSD,BUY,2026-06-24 21:00:00+00:00,2026-06-25 09:00:00+00:00,60869.07,61615.14,7.388220046428569,12.0,0,12H_ML_CUT,US,0.75767052195446,1.4842500951133506,14.379099246949892,4.984844373950793,40.91665494980824,60.746382623518116,60.746382623518116,42.28809336102613,23.79872646746,40.91665494980824,703.2949999999998,-36.947656156058116,0.011554226144739846,21,2,7.711906638973872,28776.47884292538,1.0,-0.7071067811865477,0.7071067811865474,60.73054900097303,-1.0,10.746382623518116,31.001343312451752,0.0,1.0
XAUUSD,SELL,2026-06-25 08:00:00+00:00,2026-06-25 16:00:00+00:00,3987.713,4040.935,-53.53184049999976,8.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.10379763068883031,0.8623709161821755,3.7670131061109444,5.696372987395044,54.252971882203134,50.97125938693285,50.97125938693285,40.78355505641034,28.924055094847816,54.252971882203134,25.49314285714292,-22.047204292085034,0.006392923176051767,8,3,9.216444943589657,1383.0787626175625,0.0,0.8660254037844387,-0.4999999999999998,46.78618506766133,-1.0,0.9712593869328501,5.631329939200416,1.0,0.0
NZDUSD,SELL,2026-06-25 13:00:00+00:00,2026-06-26 01:00:00+00:00,0.56442,0.56414,16.19996865714348,12.0,1,12H_ML_CUT,OVERLAP_EU_US,0.048611111111121284,1.07924250781395,8.403706302366516,17.251607618829638,14.833741317725595,54.01326427475759,54.01326427475759,49.03000844288509,15.06044551524613,14.833741317725595,0.0008185714285714225,-38.95281875951146,0.0014502877796169918,13,4,0.9699915571149091,0.012142476821509577,0.0,-0.2588190451025208,-0.9659258262890683,16.00920418000558,-1.0,4.013264274757589,0.7210846473895896,1.0,3.0
US30,BUY,2026-06-25 16:00:00+00:00,2026-06-26 04:00:00+00:00,52392.1,52006.7,-31.48582628571446,12.0,1,12H_ML_CUT,US,0.11051539259771313,2.334927324796021,-12.266164210854079,-1.8942808739517218,31.491545614286412,55.00290922520065,55.00290922520065,61.6886492538685,64.2813402025107,31.491545614286412,150.62857142857007,9.278430977310052,0.0028750245061482564,16,2,11.688649253868498,4743.526527957613,1.0,-0.8660254037844385,-0.5000000000000004,73.53047035485764,1.0,5.0029092252006535,3.480300527071654,1.0,2.0
US30,BUY,2026-06-26 04:00:00+00:00,2026-06-26 06:30:00+00:00,52006.7,52086.396428571425,2.900681428571387,2.5,0,TRAILING_BE_EXIT,ASIA,0.537679149329641,0.6926370748867644,1.9791026834716945,8.600810017453725,52.591502013884465,39.60464343149199,39.60464343149199,45.9098908380332,52.17161158285421,52.591502013884465,211.88571428571282,12.566968151362218,0.004074200329682768,4,0,4.090109161966801,11143.387969570414,1.0,0.8660254037844386,0.5000000000000001,36.426824118798315,1.0,10.395356568508006,28.2773540647935,1.0,2.0
BTCUSD,BUY,2026-06-26 01:00:00+00:00,2026-06-26 09:45:00+00:00,59574.65,59923.56657142857,3.415831324999986,8.75,0,TRAILING_BE_EXIT,ASIA,0.13863019530626322,0.7979894374819938,-1.166535439727042,-5.750339535380512,41.38854212759772,46.41010562517589,46.41010562517589,42.7402704520933,35.432999721074296,41.38854212759772,866.2507142857133,-10.977105904101592,0.014540592589057818,1,0,7.259729547906701,35852.85418127586,1.0,0.25881904510252074,0.9659258262890683,33.027619450601506,1.0,3.5898943748241123,5.7377016785903745,0.0,1.0
US30,SELL,2026-06-26 07:00:00+00:00,2026-06-26 14:00:00+00:00,52128.4,51895.29714285714,13.55731157142883,7.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.36126224156693704,0.6967394867246307,8.951037688117644,16.00752765238913,41.80532994412988,60.674846892408105,60.674846892408105,52.48485904353002,52.17161158285421,41.80532994412988,150.9571428571414,-8.503235309553894,0.0028958714032493115,7,3,2.4848590435300224,6310.813164565946,0.0,0.9659258262890683,-0.25881904510252063,29.127424127626888,1.0,10.674846892408105,15.102687205061756,0.0,2.0
AUDUSD,SELL,2026-06-26 15:00:00+00:00,2026-06-26 19:15:00+00:00,0.68993,0.6893935714285715,2.2149849799998416,4.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.006172839506178973,1.2511459850078226,-7.834185558694159,-23.18500635962137,41.45310982308102,45.437715922719576,45.437715922719576,49.62896112231014,36.83956676149054,41.45310982308102,0.0012328571428571308,-8.598149161229038,0.0017869307652328944,15,4,0.37103887768986255,0.05110576253902653,0.0,-0.7071067811865471,-0.7071067811865479,51.86389192123615,1.0,4.562284077280424,0.2558833939698902,1.0,3.0
USDJPY,SELL,2026-06-26 16:00:00+00:00,2026-06-28 21:15:00+00:00,161.67,161.722,-6.080685903677266,53.25,0,12H_ML_CUT,US,0.08235294117642863,1.179505091485473,-4.23896973464133,2.4749354966137176,40.111294508835286,54.22170274853713,54.22170274853713,48.24216045107039,54.151013724202215,40.111294508835286,0.1109285714285692,-0.07068902433491786,0.0006861419646722905,16,2,1.75783954892961,4.44948859801571,0.0,-0.8660254037844385,-0.5000000000000004,47.311476099244516,-1.0,4.221702748537133,3.303283077196517,0.0,3.0
XAUUSD,BUY,2026-06-26 20:00:00+00:00,2026-06-28 22:15:00+00:00,4071.743,4070.235,-1.8105122499998108,50.25,0,12H_ML_CUT,US,0.3453745108999509,0.6413005047082805,1.370646686451444,3.2207414432970225,29.09509288646734,50.514795362356224,50.514795362356224,60.39174723321931,49.63647424338737,29.09509288646734,18.400142857142814,-0.8783211189688558,0.004518984340893523,20,2,10.391747233219313,535.3538655528388,1.0,-0.8660254037844386,0.5000000000000001,18.65869775262581,1.0,0.5147953623562245,10.0487034752523,0.0,0.0
XAUUSD,SELL,2026-06-29 01:00:00+00:00,2026-06-29 01:30:00+00:00,4069.371,4059.1333214285714,9.931965535714374,0.5,0,TRAILING_BE_EXIT,ASIA,0.1989600805098947,1.2204947757188338,2.183646439318572,8.409132617520036,36.944179625434984,51.76109843357645,51.76109843357645,56.345830121111696,48.07630538354446,36.944179625434984,20.475357142857092,-3.684793050031992,0.005031577888292095,1,0,6.345830121111696,756.4452721806457,0.0,0.25881904510252074,0.9659258262890683,45.09017822606158,1.0,1.76109843357645,7.350416952648556,1.0,0.0
BTCUSD,SELL,2026-06-29 00:00:00+00:00,2026-06-29 12:00:00+00:00,59482.07,59864.56,-11.69331609642851,12.0,0,12H_ML_CUT,ASIA,0.07232758287132361,1.6253282979251862,14.647069384476055,10.99770355953276,28.056388629108593,49.79572339066784,49.79572339066784,43.1685096401155,40.22236891704236,28.056388629108593,413.5657142857136,-9.573354473625479,0.006952779455821118,0,0,6.831490359884498,11603.160403674869,0.0,0.0,1.0,45.60084237647661,1.0,0.20427660933216174,2.0292507736419134,1.0,1.0
