symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,BUY,2025-10-22 01:00:00+00:00,2025-10-22 08:15:00+00:00,4075.132,4121.098457142857,45.68113021428562,7.25,0,TRAILING_BE_EXIT,ASIA,0.3435592164463185,1.3350312121356758,-1.8109245551382571,16.775804063883925,91.79146105144605,38.501527337089755,38.501527337089755,20.673468619723394,33.361091354143525,91.79146105144605,40.97478571428591,-5.140435982946229,0.010054836435797885,1,0,29.326531380276606,3761.1354469842227,1.0,0.25881904510252074,0.9659258262890683,122.54446551121669,1.0,11.498472662910245,31.535802435297565,0.0,0.0
BTCUSD,SELL,2025-10-21 21:00:00+00:00,2025-10-22 11:15:00+00:00,110837.21,107576.13857142857,32.356768125000066,14.25,0,TRAILING_BE_EXIT,US,0.4270782361765058,1.0331248744626256,-7.125435892896,-5.605861777403177,48.03897059649463,41.9367999412009,41.9367999412009,53.32414518923186,57.978726217731484,48.03897059649463,1202.7135714285728,16.04192627653058,0.010851171474169845,21,2,3.3241451892318565,57777.12189386225,0.0,-0.7071067811865477,0.7071067811865474,49.630255466817275,-1.0,8.063200058799097,20.51639883008595,0.0,1.0
BTCUSD,SELL,2025-10-22 16:00:00+00:00,2025-10-23 01:00:00+00:00,108416.13,107863.06142857143,5.275597375000077,9.0,0,TRAILING_BE_EXIT,US,0.05421151549945257,1.466890319839624,-4.601599224068998,-0.51485180759353,49.751952497913386,52.36567452795231,52.36567452795231,46.15733894106267,46.73550186881557,49.751952497913386,827.5464285714271,-5.63017265913674,0.007633056341076066,16,2,3.842661058937331,41172.05060410351,0.0,-0.8660254037844385,-0.5000000000000004,72.98065751230995,-1.0,2.365674527952308,2.6971287439686598,1.0,1.0
BTCUSD,SELL,2025-10-23 01:00:00+00:00,2025-10-23 06:30:00+00:00,107876.12,109907.35,-20.565751167857247,5.5,0,SOFT_ATR_STOP,ASIA,0.4791832562782896,0.8860833269559729,3.507045099174526,3.2816107597299222,36.58734622054489,54.53934178430519,54.53934178430519,45.55631759954546,43.83582112720911,36.58734622054489,1007.6678571428555,-10.703520657096085,0.009340972377787183,1,0,4.443682400454541,36867.89276460022,0.0,0.25881904510252074,0.9659258262890683,32.419437463590455,-1.0,4.5393417843051935,17.532043700541873,1.0,1.0
AUDUSD,BUY,2025-10-22 09:00:00+00:00,2025-10-23 09:00:00+00:00,0.64946,0.65081,11.399986257142482,24.0,0,24H_HARD_CUT,EUROPE,0.46666666666663376,1.1075250552063376,-7.825665340258524,-2.190271520337312,21.310875559769435,42.78416198884026,42.78416198884026,49.213645456462444,51.74343256475629,21.310875559769435,0.000648571428571427,8.95927057591603,0.0009986318303997581,9,1,0.7863545435375556,0.01382162500590757,1.0,0.7071067811865476,-0.7071067811865475,23.602328630829035,1.0,7.2158380111597396,9.945075261225035,1.0,3.0
US30,SELL,2025-10-23 07:00:00+00:00,2025-10-23 10:15:00+00:00,46608.4,46573.80714285714,2.6318671428573714,3.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.1445086705202555,0.5343685910351238,1.0684131939000565,6.686246780085028,65.46297669691128,54.84718148524392,54.84718148524392,38.96456366097207,49.14993106144306,65.46297669691128,106.62142857142888,-5.69725042380086,0.0022876011313717887,7,3,11.035436339027932,6979.756093962839,0.0,0.9659258262890683,-0.25881904510252063,34.98135862249362,-1.0,4.847181485243922,9.459967730769117,1.0,2.0
USDJPY,BUY,2025-10-23 16:00:00+00:00,2025-10-23 16:15:00+00:00,152.723,152.8159642857143,3.95946748972342,0.25,0,TRAILING_BE_EXIT,US,0.5246376811593692,1.0656583018218868,2.761567270274014,4.002175764615195,51.45232364634961,60.77783748772309,60.77783748772309,63.14089537969052,74.06008691449671,51.45232364634961,0.18592857142856797,13.282249426773618,0.0012174235146544263,16,2,13.14089537969052,9.566457032246111,1.0,-0.8660254037844385,-0.5000000000000004,54.83059584175904,1.0,10.77783748772309,26.993827768082237,1.0,3.0
USDJPY,BUY,2025-10-23 17:00:00+00:00,2025-10-23 17:30:00+00:00,152.714,152.80714285714285,3.9702456878414676,0.5,0,TRAILING_BE_EXIT,US,0.17374517374509663,0.9666341978834518,-0.381956230501622,-4.700602500390396,51.83527075423943,57.90413911603521,57.90413911603521,62.7589391491889,74.06008691449671,51.83527075423943,0.18628571428571053,16.155947798461497,0.001219833900531127,17,2,12.758939149188897,9.656170437646693,1.0,-0.9659258262890683,-0.25881904510252063,50.10574536759578,1.0,7.904139116035211,9.006128123319456,1.0,3.0
USDJPY,BUY,2025-10-23 18:00:00+00:00,2025-10-24 07:15:00+00:00,152.612,152.89122857142857,13.26423022305514,13.25,0,TRAILING_BE_EXIT,US,0.39200000000005275,0.8808930900712729,-4.315035974248055,-14.451423203544671,51.91758759925984,44.65558395915391,44.65558395915391,58.44390317494084,74.06008691449671,51.91758759925984,0.19107142857142329,29.4045029553428,0.0012520078930321552,18,2,8.443903174940843,9.919967630572588,1.0,-1.0,-1.8369701987210297e-16,45.733844169358,-1.0,5.344416040846092,20.351694338912594,1.0,3.0
BTCUSD,BUY,2025-10-23 19:00:00+00:00,2025-10-24 08:30:00+00:00,110610.29,110921.61142857141,2.8600510714284884,13.5,0,TRAILING_BE_EXIT,US,0.2690822104987577,1.2332185795363932,-8.621728392735307,-3.8072155383481956,51.70401471739823,59.64906359428137,59.64906359428137,62.72219774863474,53.85133094800588,51.70401471739823,846.7550000000016,-5.797732646275492,0.007655300424580766,19,2,12.722197748634741,43780.63298203062,1.0,-0.9659258262890684,0.2588190451025203,63.76235158611862,1.0,9.649063594281373,13.912630571817816,1.0,1.0
US30,BUY,2025-10-24 08:00:00+00:00,2025-10-24 12:45:00+00:00,46817.3,47094.315,26.807029999999944,4.75,0,TAKE_PROFIT,OVERLAP_ASIA_EU,0.23049645390076273,0.5316151189750968,-8.32054055714216,-17.669796109267075,43.135573886292256,45.346566695183306,45.346566695183306,57.003968935629864,57.05356084174014,43.135573886292256,51.34285714285735,11.706994146556838,0.001096664206241226,8,3,7.003968935629864,2214.7036078190713,1.0,0.8660254037844387,-0.4999999999999998,22.931523243620337,-1.0,4.653433304816694,9.942596817764707,1.0,2.0
XAUUSD,SELL,2025-10-24 09:00:00+00:00,2025-10-24 13:30:00+00:00,4065.337,4114.007,-48.93702660714248,4.5,0,SOFT_ATR_STOP,EUROPE,0.4050872189427609,1.2146357813625623,-2.1058655423769963,10.216420122823905,19.17102405742099,33.232226940378084,33.232226940378084,34.988768796925484,39.48510243935804,19.17102405742099,19.855928571428517,6.252875498979954,0.004884202360450934,9,1,15.011231203074516,380.6584843252889,0.0,0.7071067811865476,-0.7071067811865475,23.285811785506024,1.0,16.767773059621916,7.765936819705433,1.0,0.0
BTCUSD,BUY,2025-10-24 14:00:00+00:00,2025-10-24 21:45:00+00:00,110954.53,111299.2525,3.1937277750000352,7.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.08909828404298345,1.154913427055281,-6.035739092821437,-5.177524608227898,43.60307050006935,46.41904073348377,46.41904073348377,56.0245088888146,58.7129590140274,43.60307050006935,663.46142857143,12.293918280543629,0.005979579459905153,14,4,6.0245088888146014,28928.95544407679,1.0,-0.4999999999999997,-0.8660254037844388,50.35777158136812,-1.0,3.5809592665162313,3.8849587605614113,1.0,1.0
AUDUSD,BUY,2025-10-24 15:00:00+00:00,2025-10-26 21:15:00+00:00,0.64989,0.6528,9.17998333714357,54.25,0,24H_HARD_CUT,OVERLAP_EU_US,0.025089605734772587,2.021107815410084,-9.567711254103436,-12.571724844727157,40.09055219368138,43.575543113908516,43.575543113908516,46.65095405968403,49.87570678907307,40.09055219368138,0.0011228571428571318,6.300163675164555,0.0017277649184587113,15,4,3.3490459403159676,0.045015962891761796,1.0,-0.7071067811865471,-0.7071067811865479,81.02732836275534,1.0,6.424456886091484,1.0058561482287882,0.0,3.0
XAUUSD,BUY,2025-10-27 01:00:00+00:00,2025-10-27 06:30:00+00:00,4081.329,4091.640892857143,10.045957178571564,5.5,0,TRAILING_BE_EXIT,ASIA,0.20287273771904277,1.2707086400409164,5.721931343445547,11.376880779324978,11.276180646880388,43.625390778753385,43.625390778753385,44.61038467775976,41.116255466696686,11.276180646880388,25.164785714285795,-2.5091353120566993,0.006165831207012665,1,0,5.389615322240239,283.76266965432154,1.0,0.25881904510252074,0.9659258262890683,14.32874017465308,1.0,6.374609221246615,2.2876296388471107,0.0,0.0
BTCUSD,SELL,2025-10-27 00:00:00+00:00,2025-10-27 07:00:00+00:00,114553.11,116035.65,-15.078560589285651,7.0,0,SOFT_ATR_STOP,ASIA,0.5567210959067861,1.884690486358636,-2.9242034734185154,-0.6584553621623854,74.62285063653253,62.718137610571624,62.718137610571624,75.41658239892834,72.6033121220036,74.62285063653253,613.3999999999984,9.885174511431977,0.005354721491193023,0,0,25.41658239892834,45773.65658044894,0.0,0.0,1.0,140.64097665963436,1.0,12.718137610571624,41.544115186058804,0.0,1.0
US30,SELL,2025-10-27 07:00:00+00:00,2025-10-27 13:30:00+00:00,47589.8,47522.43142857143,5.8418878571431945,6.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.3945945945946567,0.4748897543529703,0.8528141688156552,-1.6959817445012817,72.68544264053494,66.42639647358037,66.42639647358037,77.30669546990717,73.56055187049901,72.68544264053494,83.54999999999824,7.1341553969186435,0.0017556283069060645,7,3,27.30669546990717,6072.868732616566,0.0,0.9659258262890683,-0.25881904510252063,34.51757200060055,1.0,16.42639647358037,28.681282771675058,0.0,2.0
BTCUSD,SELL,2025-10-27 08:00:00+00:00,2025-10-27 16:15:00+00:00,115558.85,115190.304,3.432439900000021,8.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.0032669136342620606,0.9410527253013118,-9.33795246471712,-10.810155626716707,63.119045031440635,56.49911543106445,56.49911543106445,70.36394972018574,76.17824696115676,63.119045031440635,664.7942857142864,19.679131530092306,0.005752863460602856,8,3,20.363949720185744,41961.180456644455,0.0,0.8660254037844387,-0.4999999999999998,59.39834934525343,1.0,6.499115431064453,0.20620446879481438,0.0,1.0
US30,BUY,2025-10-27 16:00:00+00:00,2025-10-28 05:15:00+00:00,47511.3,47575.3,5.50375,13.25,0,TRAILING_BE_EXIT,US,0.053802008608320816,1.56315363806233,1.8871552473705435,10.077257014310568,46.34327280519432,50.35062549480335,50.35062549480335,63.07496367587874,69.736684344713,46.34327280519432,59.90714285714161,19.386058849909645,0.0012609030453206206,16,2,13.074963675878742,2776.2930644082617,1.0,-0.8660254037844385,-0.5000000000000004,72.44165548515454,1.0,0.3506254948033529,2.4933611624028247,1.0,2.0
XAUUSD,SELL,2025-10-27 17:00:00+00:00,2025-10-28 11:00:00+00:00,3999.159,3917.1455428571426,81.7401939642861,18.0,0,TRAILING_BE_EXIT,US,0.006294428960636928,1.2858317746674948,3.7958557441161247,6.277701886897532,52.158342187074176,42.01533986714648,42.01533986714648,32.826013029018014,33.50953341055347,52.158342187074176,23.61899999999998,-8.505806456593007,0.005905991734762228,17,2,17.173986970981986,1231.927884116504,0.0,-0.9659258262890683,-0.25881904510252063,67.06685369812004,1.0,7.98466013285352,0.32830697960113053,1.0,0.0
BTCUSD,BUY,2025-10-28 06:00:00+00:00,2025-10-28 14:45:00+00:00,113605.04,115496.29971428572,37.32002895000024,8.75,0,TRAILING_BE_EXIT,ASIA,0.3782333780417962,0.8728761070422927,-4.016469804933287,-4.133856955182637,35.057002133078754,36.09796735808727,36.09796735808727,39.04677851141523,59.337152630423745,35.057002133078754,543.7892857142849,23.239185272336478,0.004786665148960688,6,0,10.953221488584767,19063.622149231058,1.0,1.0,6.123233995736766e-17,30.600419546495132,1.0,13.902032641912733,13.259728340812831,1.0,1.0
USDJPY,BUY,2025-10-28 17:00:00+00:00,2025-10-28 22:15:00+00:00,152.106,152.20764285714284,2.993844339522715,5.25,0,TRAILING_BE_EXIT,US,0.047765793528514434,1.2127081035322933,-0.9258330220316608,-3.3006572025961702,52.88926289594285,50.74115195610692,50.74115195610692,43.263149270977664,44.206394124482934,52.88926289594285,0.26728571428571357,-6.534757831623985,0.0017572332076690833,17,2,6.736850729022336,14.136544411186973,1.0,-0.9659258262890683,-0.25881904510252063,64.13923770375973,-1.0,0.7411519561069184,2.5262976113629256,0.0,3.0
BTCUSD,BUY,2025-10-29 00:00:00+00:00,2025-10-29 05:45:00+00:00,112897.58,113269.32035714285,3.4636361678570116,5.75,0,TRAILING_BE_EXIT,ASIA,0.09849316683106374,1.0303470704255024,-2.44783251532688,-1.3330681240814712,29.38645535198562,38.20438809216785,38.20438809216785,37.63516125104115,48.3531474763171,29.38645535198562,847.0,10.148759384149251,0.007502375161628797,0,0,12.364838748958853,24890.32768313182,1.0,0.0,1.0,30.27824818210821,1.0,11.795611907832154,2.8943650495567255,0.0,1.0
US30,BUY,2025-10-28 16:00:00+00:00,2025-10-29 10:45:00+00:00,47766.8,47932.43714285715,40.97570142857177,18.75,1,TRAILING_BE_EXIT,US,0.33782129742962463,2.2200274819650034,-10.758020781161463,-8.927141079517028,56.72293863391649,50.5717595613741,50.5717595613741,65.99685100747456,75.05914459040754,56.72293863391649,79.11428571428561,24.48738502903344,0.0016562609535134363,16,2,15.996851007474561,4487.594773637559,1.0,-0.8660254037844385,-0.5000000000000004,125.92648262510905,1.0,0.5717595613741011,19.162216723330648,1.0,2.0
AUDUSD,SELL,2025-10-29 11:00:00+00:00,2025-10-29 13:00:00+00:00,0.66008,0.6595399999999999,3.299978400000959,2.0,0,TRAILING_BE_EXIT,EUROPE,0.30268199233716114,1.1525292103498737,1.0027470494264534,4.008825058942904,52.665700978212826,50.66959364339774,50.66959364339774,61.58011663676966,79.2744646463958,52.665700978212826,0.0009757142857142782,28.60487100299806,0.0014781758055300543,11,1,11.58011663676966,0.05138667681159869,0.0,0.258819045102521,-0.9659258262890682,60.6987587609422,1.0,0.6695936433977394,15.940959299918635,0.0,3.0
BTCUSD,SELL,2025-10-29 06:00:00+00:00,2025-10-29 17:45:00+00:00,113038.08,111604.6962857143,14.08099394999994,11.75,0,TRAILING_BE_EXIT,ASIA,0.5886990941777734,0.6324717134677426,2.8088743325363055,2.588500819747402,40.44432542546267,54.94557355050561,54.94557355050561,43.087524482715054,45.66092247054695,40.44432542546267,718.9742857142867,-9.284651079958657,0.00636046087932745,6,0,6.912475517284946,29078.429983968188,0.0,1.0,6.123233995736766e-17,25.579891801889364,-1.0,4.945573550505607,23.809537742600966,1.0,1.0
US30,BUY,2025-10-29 18:00:00+00:00,2025-10-29 18:45:00+00:00,47882.3,47546.2,-34.51010928571487,0.75,0,SOFT_ATR_STOP,US,0.3200883002207447,1.4814377935530947,-13.154966002506903,-12.764073002110365,46.65244993464694,43.557069856776415,43.557069856776415,54.96814750220617,78.85019886273554,46.65244993464694,96.09285714285683,35.29312900595912,0.0020068555007352784,18,2,4.968147502206172,4482.967206934309,1.0,-1.0,-1.8369701987210297e-16,69.11270249502958,-1.0,6.442930143223585,14.93290340071453,1.0,2.0
AUDUSD,SELL,2025-10-29 13:00:00+00:00,2025-10-29 19:00:00+00:00,0.65969,0.6575474285714286,53.45137565714342,6.0,1,TRAILING_BE_EXIT,OVERLAP_EU_US,0.09589041095888848,1.0298766187417365,1.080167997275204,9.08327878146229,44.84818188565923,49.2809160276954,49.2809160276954,57.647172415415675,68.8643652417382,44.84818188565923,0.0010800000000000015,19.5834492140428,0.0016371325925813663,13,4,7.647172415415675,0.04843603643651204,0.0,-0.2588190451025208,-0.9659258262890683,46.18809391711712,-1.0,0.7190839723046025,4.300510591774842,0.0,3.0
US30,SELL,2025-10-29 19:00:00+00:00,2025-10-29 20:00:00+00:00,47712.0,47641.857142857145,5.480781428571242,1.0,0,TRAILING_BE_EXIT,US,0.4508662508662549,2.1682937195125844,-10.79623622137781,-2.4631508686111516,44.423605141327826,38.90781050811775,38.90781050811775,44.17191128082836,78.85019886273554,44.423605141327826,124.04285714285652,39.94238835461779,0.002599825141324122,19,2,5.828088719171639,5510.430906316394,0.0,-0.9659258262890684,0.2588190451025203,96.32342402604809,1.0,11.092189491882252,20.029104300033364,0.0,2.0
US30,SELL,2025-10-29 20:00:00+00:00,2025-10-29 20:30:00+00:00,47706.2,47636.05714285714,4.871805714285548,0.5,0,TRAILING_BE_EXIT,US,0.2607618822974494,2.427562047262805,-0.3159280295013289,5.187456754992333,42.359209230539314,42.64133008955574,42.64133008955574,43.85598325132703,60.68248950842205,42.359209230539314,140.28571428571377,18.041159418866314,0.0029406180807885303,20,2,6.144016748672968,5942.391923484208,0.0,-0.8660254037844386,0.5000000000000001,102.82960868012151,1.0,7.358669910444263,11.045667131586924,0.0,2.0
BTCUSD,BUY,2025-10-30 00:00:00+00:00,2025-10-30 09:15:00+00:00,110034.13,110571.55285714286,5.11880434285711,9.25,0,TRAILING_BE_EXIT,ASIA,0.8672691167582783,0.8731223068970285,-5.768411640024162,-5.549736684918415,39.17616936709988,33.56864009232463,33.56864009232463,31.926380511567274,33.72630761611575,39.17616936709988,960.4128571428539,0.15766752379111892,0.008728317815052965,0,0,18.073619488432726,37625.29675376875,1.0,0.0,1.0,34.20558737319095,1.0,16.431359907675372,33.97628180497743,0.0,1.0
US30,SELL,2025-10-29 21:00:00+00:00,2025-10-30 13:45:00+00:00,47650.7,47564.591428571424,5.445900500000094,16.75,0,TRAILING_BE_EXIT,US,0.24517617449664958,2.5300049510303424,-3.010480938778045,3.1168164737794584,40.670004760930475,41.369616929210714,41.369616929210714,40.84550231254899,60.68248950842205,40.670004760930475,154.22142857142794,19.312872579211337,0.0032364986993145524,21,2,9.154497687451013,6272.186234237473,0.0,-0.7071067811865477,0.7071067811865474,102.8953134035817,1.0,8.630383070789286,9.97131618404546,0.0,2.0
XAUUSD,BUY,2025-10-30 11:00:00+00:00,2025-10-30 14:00:00+00:00,3984.292,3997.824392857143,13.256795678571466,3.0,0,TRAILING_BE_EXIT,EUROPE,0.19404156570999215,0.9036066386324542,-4.163589950571428,-10.300301018640063,46.95120878124238,55.00384169193239,55.00384169193239,53.58479446325877,41.59547132522402,46.95120878124238,26.428785714285727,-13.408370366708368,0.006633245182402728,11,1,3.584794463258767,1240.8634359061452,1.0,0.258819045102521,-0.9659258262890682,42.42542394654899,1.0,5.0038416919323865,9.110486063889004,0.0,0.0
AUDUSD,SELL,2025-10-30 14:00:00+00:00,2025-10-31 05:45:00+00:00,0.6547,0.6543507142857142,1.1142745371428922,15.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.4104683195592418,0.8725366598102304,7.30951381331441,18.37318648223612,37.420992336042026,35.093810517705904,35.093810517705904,32.270000210994,48.055789546473115,37.420992336042026,0.001295714285714265,12.96197902876721,0.001979096205459394,14,4,17.729999789006,0.048486914355413684,0.0,-0.4999999999999997,-0.8660254037844388,32.65118765967434,1.0,14.906189482294096,15.360131840414436,1.0,3.0
XAUUSD,SELL,2025-10-30 15:00:00+00:00,2025-10-31 15:00:00+00:00,3996.41,4020.568,-24.421307357143213,24.0,0,24H_HARD_CUT,OVERLAP_EU_US,0.24546544456046668,1.079985573389523,0.23066286821255488,-7.543813787203874,40.644082723034344,56.6281239179979,56.6281239179979,56.02387953919205,44.13081777116788,40.644082723034344,27.1992142857143,-12.49730614683002,0.006805911877338487,15,4,6.023879539192052,1105.4871154301095,0.0,-0.7071067811865471,-0.7071067811865479,43.89502298452745,1.0,6.628123917997897,9.976717834362008,1.0,0.0
BTCUSD,SELL,2025-10-31 06:00:00+00:00,2025-10-31 18:45:00+00:00,109861.84,109412.53035714287,4.238553332142726,12.75,0,TRAILING_BE_EXIT,ASIA,0.460633870205333,0.936944654287243,-1.379898149102452,0.8291080440847409,45.54444565879898,63.11434893834885,63.11434893834885,54.258763139036006,41.61720310000499,45.54444565879898,889.4764285714253,-21.497145838343855,0.008096318326467365,6,0,4.258763139036006,40510.71086585387,0.0,1.0,6.123233995736766e-17,42.67262489248753,1.0,13.114348938348847,20.97931427016905,1.0,1.0
BTCUSD,SELL,2025-10-31 19:00:00+00:00,2025-11-01 15:15:00+00:00,109378.33,110142.97,-7.898075171428566,20.25,0,SOFT_ATR_STOP,US,0.24072434203686194,1.1116651698851165,0.9798659175005895,1.6759578385501968,37.93778445448638,46.2644369411814,46.2644369411814,48.76671413633803,46.34853560281659,37.93778445448638,880.1971428571435,0.08409866163518842,0.00804727172975802,19,2,1.233285863661969,33392.72948316907,0.0,-0.9659258262890684,0.2588190451025203,42.17411360066154,1.0,3.735563058818599,9.132548201142523,1.0,1.0
NZDUSD,SELL,2025-10-31 15:00:00+00:00,2025-11-02 22:15:00+00:00,0.57305,0.57197,5.1999850571425545,55.25,0,24H_HARD_CUT,OVERLAP_EU_US,0.2611764705882305,1.5879674017257779,5.9681326726484585,3.103003398296252,49.971393983085974,59.51910532961667,59.51910532961667,46.56365488933199,36.10313149388685,49.971393983085974,0.0007971428571428614,-23.415973835729822,0.0013910528874319194,15,4,3.4363451106680074,0.039834339775088747,0.0,-0.7071067811865471,-0.7071067811865479,79.3529446639362,-1.0,9.519105329616671,13.051352310876334,1.0,3.0
BTCUSD,SELL,2025-11-03 00:00:00+00:00,2025-11-03 09:15:00+00:00,110522.09,107763.09714285714,54.672940000000075,9.25,0,TRAILING_BE_EXIT,ASIA,0.2697255416940283,1.2433872102319736,12.681808805797267,-0.14240294527951392,30.262848506506117,59.3635878256963,59.3635878256963,54.94962601703146,50.19979388056575,30.262848506506117,468.23571428571347,-9.16379394513055,0.004236580345935491,0,0,4.949626017031463,14170.146486764228,0.0,0.0,1.0,37.62843877817749,1.0,9.3635878256963,8.162663206621678,0.0,1.0
US30,SELL,2025-11-03 01:00:00+00:00,2025-11-03 09:30:00+00:00,47778.8,47707.165714285715,5.638528285714503,8.5,0,TRAILING_BE_EXIT,ASIA,0.8147853736089313,1.0365455731999353,2.0684407275627663,1.5026233059481484,15.262401774642703,64.11429336739405,64.11429336739405,59.67319490147401,56.32272257387419,15.262401774642703,121.65714285714265,-7.791570793519867,0.0025462578142846333,1,0,9.673194901474012,1856.7801930408148,0.0,0.25881904510252074,0.9659258262890683,15.82017499590473,1.0,14.114293367394055,12.435581732121872,0.0,2.0
NZDUSD,SELL,2025-11-03 15:00:00+00:00,2025-11-04 06:45:00+00:00,0.57009,0.5680422857142857,17.477128985714067,15.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.6204379562044002,0.9632361596107588,-5.0344061732758405,-1.5938276421453281,20.071760060426904,29.484267327134447,29.484267327134447,29.380185572146786,35.05159769461753,20.071760060426904,0.0006957142857142837,5.5673303674830805,0.0012203586902318647,15,4,20.619814427853214,0.01396421021346839,0.0,-0.7071067811865471,-0.7071067811865479,19.333845077234223,1.0,20.515732672865553,12.453281789316376,1.0,3.0
US30,BUY,2025-11-04 07:00:00+00:00,2025-11-04 10:00:00+00:00,47106.4,46925.8,-18.958259285714142,3.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.8707976268953203,0.9163233645346824,-2.0310477780483183,-0.9247841898830842,77.61026169030079,18.90640169377002,18.90640169377002,20.12045537111399,38.555756514008216,77.61026169030079,75.78571428571429,19.649354820238194,0.0016088199116407599,7,3,29.87954462888601,5881.7491181006535,1.0,0.9659258262890683,-0.25881904510252063,71.11609611447359,1.0,31.09359830622998,67.58283170263871,0.0,2.0
BTCUSD,SELL,2025-11-03 16:00:00+00:00,2025-11-04 15:00:00+00:00,105727.84,104040.49371428571,16.618453175000017,23.0,0,TRAILING_BE_EXIT,US,0.5460666114926145,1.6121865549305272,-16.431617093443997,-19.40944011532187,52.904004694404016,28.36037346242017,28.36037346242017,24.741195382491426,29.04655710666526,52.904004694404016,931.0607142857158,0.6861836442450908,0.008806201983183576,16,2,25.258804617508574,49256.84039934666,0.0,-0.8660254037844385,-0.5000000000000004,85.29112507029964,1.0,21.63962653757983,28.88911057786257,1.0,1.0
US30,SELL,2025-11-04 11:00:00+00:00,2025-11-04 15:30:00+00:00,47063.3,47302.8,-24.85065428571429,4.5,0,SOFT_ATR_STOP,EUROPE,0.10999281092741243,1.1606017957093278,16.613288540888476,25.698098550385694,84.75767141409162,47.191584446963105,47.191584446963105,31.014866145535265,33.10474376976457,84.75767141409162,83.87142857142784,-14.086840677198538,0.001782098335038721,11,1,18.985133854464735,7108.746983887537,0.0,0.258819045102521,-0.9659258262890682,98.36990564333588,1.0,2.8084155530368946,9.322734526497928,1.0,2.0
BTCUSD,SELL,2025-11-04 15:00:00+00:00,2025-11-04 20:45:00+00:00,104460.9,100791.20371428572,36.44146067499994,5.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.1861202709704278,0.9075780724004068,5.517198390262912,12.40287046851607,53.361963423325285,54.76343389957644,54.76343389957644,40.2109785266287,31.415183823828215,53.361963423325285,991.9364285714297,-23.348250075748226,0.009495767589322222,15,4,9.7890214733713,52931.67541969255,0.0,-0.7071067811865471,-0.7071067811865479,48.43014790324258,-1.0,4.763433899576441,9.931743091863359,1.0,1.0
BTCUSD,SELL,2025-11-04 21:00:00+00:00,2025-11-04 22:00:00+00:00,100693.22,100083.56392857143,5.840414153571448,1.0,0,TRAILING_BE_EXIT,US,0.029858858913267377,1.4236650097015073,2.003368245068046,7.123681624925894,69.68038503385553,33.264169167598084,33.264169167598084,27.042648846287108,22.35997102616699,69.68038503385553,1128.2364285714295,-10.904198141431095,0.01120469112589139,21,2,22.957351153712892,78615.94875207925,0.0,-0.7071067811865477,0.7071067811865474,99.2015260352287,1.0,16.735830832401916,2.0805767857480397,1.0,1.0
US30,BUY,2025-11-04 16:00:00+00:00,2025-11-05 09:15:00+00:00,47244.3,47183.51428571429,8.112031428572696,17.25,1,TRAILING_BE_EXIT,US,0.43465045592705165,1.2694223330793335,3.879038112523787,-9.205098505291623,82.59053752709383,63.19278673245247,63.19278673245247,48.27186765342637,41.50828871283389,82.59053752709383,106.94999999999865,-21.68449801961858,0.0022637651526215574,16,2,1.7281323465736307,8833.057988522574,1.0,-0.8660254037844385,-0.5000000000000004,104.8422728379197,-1.0,13.192786732452468,35.898014791411605,0.0,2.0
BTCUSD,SELL,2025-11-05 00:00:00+00:00,2025-11-05 15:45:00+00:00,101457.88,103542.57,-21.10154987857145,15.75,0,SOFT_ATR_STOP,ASIA,0.5466681278638907,1.2830119624589325,1.6522716722544075,2.9219997202958297,65.13279117139685,53.06316769421444,53.06316769421444,36.106796586352196,27.897857156188053,65.13279117139685,1311.6500000000003,-25.16531053802639,0.012928024910435742,0,0,13.893203413647804,85431.4255399627,0.0,0.0,1.0,83.5661502212417,-1.0,3.0631676942144423,35.60602101221726,1.0,1.0
BTCUSD,BUY,2025-11-05 16:00:00+00:00,2025-11-05 18:30:00+00:00,103704.92,104112.07035714285,3.8173820678570465,2.5,0,TRAILING_BE_EXIT,US,0.5251545190525991,0.8767094070687815,3.552234685611225,8.670471616870103,26.74390611435488,71.57960983488465,71.57960983488465,58.78367290722766,40.49499764655921,26.74390611435488,842.8292857142878,-31.084612188325437,0.00812718707766505,16,2,8.783672907227661,22540.5472875717,1.0,-0.8660254037844385,-0.5000000000000004,23.446634072219226,1.0,21.57960983488465,14.044683153071901,0.0,1.0
