symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
USDJPY,BUY,2024-01-17 21:00:00+00:00,2024-01-18 09:00:00+00:00,148.189,147.892,-8.719650555810917,12.0,0,12H_ML_CUT,US,0.36809815950925595,0.8227913195515673,-3.404550415433306,-3.1062970635993707,54.55883045169181,49.3182252943503,49.3182252943503,66.77275809240183,77.12114567083765,54.55883045169181,0.2432142857142858,27.80292037648735,0.0016412438555782536,21,2,16.77275809240183,13.269486977715049,1.0,-0.7071067811865477,0.7071067811865474,44.89053210053773,-1.0,0.6817747056497012,20.083005074245303,1.0,3.0
NZDUSD,SELL,2024-01-18 09:00:00+00:00,2024-01-18 15:30:00+00:00,0.61175,0.6107128571428572,5.7199844499999335,6.5,0,TRAILING_BE_EXIT,EUROPE,0.16149068322979718,1.0685315439135659,1.4043802950530235,10.694199165022766,25.360268272752354,50.61454976878916,50.61454976878916,48.52642429794473,31.809134733532147,25.360268272752354,0.0009621428571428479,-18.805415035257013,0.0015727713234864698,9,1,1.473575702055271,0.024400200973855066,0.0,0.7071067811865476,-0.7071067811865475,27.098246611546294,-1.0,0.6145497687891606,4.095447050257726,1.0,3.0
XAUUSD,SELL,2024-01-18 08:00:00+00:00,2024-01-18 20:00:00+00:00,2012.319,2019.745,-15.414354428571292,12.0,0,12H_ML_CUT,OVERLAP_ASIA_EU,0.4931924041561942,0.8093164906310897,-0.4761485218196455,-7.959849261375503,39.888480506853234,58.78527435688829,58.78527435688829,45.43290689494547,33.94794523330974,39.888480506853234,3.2147857142856537,-24.83732912357855,0.0015975527310956434,8,3,4.567093105054532,128.23291729799354,0.0,0.8660254037844387,-0.4999999999999998,32.28240506041309,-1.0,8.785274356888287,19.672695599312434,1.0,0.0
USDJPY,BUY,2024-01-18 16:00:00+00:00,2024-01-19 02:30:00+00:00,148.172,148.27821428571428,2.1794793089246287,10.5,0,TRAILING_BE_EXIT,US,0.20670391061453608,1.3768568068920481,4.958998666358021,-0.29686218715152535,30.04393391240799,59.31623408857086,59.31623408857086,59.399242966037,70.7093185474532,30.04393391240799,0.22521428571428714,11.393084458882335,0.0015199517163451068,16,2,9.399242966037,6.766323116130214,1.0,-0.8660254037844385,-0.5000000000000004,41.36619491311379,1.0,9.316234088570859,6.21019862993941,1.0,3.0
NZDUSD,SELL,2024-01-18 20:00:00+00:00,2024-01-19 08:00:00+00:00,0.61004,0.61027,-2.7000110057140003,12.0,0,12H_ML_CUT,US,0.08305647840531072,1.0094830223309872,-3.7640388014255777,-6.922584551621995,29.13987123121462,44.04703471476002,44.04703471476002,42.731109224301704,29.575571987857586,29.13987123121462,0.0011735714285714166,-14.47146272690243,0.0019237614395308776,20,2,7.268890775698296,0.034197720309203664,0.0,-0.8660254037844386,0.5000000000000001,29.416205280822318,1.0,5.9529652852399835,2.420255085648912,1.0,3.0
BTCUSD,BUY,2024-01-19 03:00:00+00:00,2024-01-19 08:00:00+00:00,41072.23,41261.78392857143,3.646887492857087,5.0,0,TRAILING_BE_EXIT,ASIA,0.025673919836834307,0.771854164677028,-2.4099948047469866,-5.629523845382586,54.57535850582839,41.662972153174465,41.662972153174465,32.16051787410335,35.092328882556714,54.57535850582839,445.68857142857087,-6.570643270617751,0.010851336083494147,3,0,17.83948212589665,24323.61356766476,1.0,0.7071067811865476,0.7071067811865476,42.12421775146551,1.0,8.337027846825535,1.4011633793451315,0.0,1.0
BTCUSD,BUY,2024-01-19 08:00:00+00:00,2024-01-19 16:45:00+00:00,41200.82,40321.68,-17.72618124999999,8.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.0814789258812086,0.6845946901089037,-4.174031257539127,-10.607797192553669,68.12089075017666,48.962360062219744,48.962360062219744,39.39131234755775,35.77564640067344,68.12089075017666,379.10785714285674,-13.186713661546307,0.00920146388209887,8,3,10.60868765244225,25825.164918962124,1.0,0.8660254037844387,-0.4999999999999998,46.63520009305967,1.0,1.0376399377802557,5.550417008395552,0.0,1.0
US30,BUY,2024-01-19 17:00:00+00:00,2024-01-19 19:15:00+00:00,37607.8,37884.815,26.991109999999942,2.25,0,TAKE_PROFIT,US,0.03910903910905507,1.8023897361573142,0.6256184502584574,-4.501725623171197,46.23670557732525,53.27147997092875,53.27147997092875,64.51459348730154,60.74159778639435,46.23670557732525,64.00714285714275,7.470117815465599,0.0017019645620627304,17,2,14.51459348730154,2959.4794191315063,1.0,-0.9659258262890683,-0.25881904510252063,83.33656356629868,1.0,3.271479970928752,1.8082731266974779,1.0,2.0
XAUUSD,SELL,2024-01-19 16:00:00+00:00,2024-01-21 23:15:00+00:00,2027.661,2027.35,0.02949600000014918,55.25,0,12H_ML_CUT,US,0.4391629297458784,1.771533472612219,-4.546204367958694,8.942269306917119,63.842936162718146,45.11088233985257,45.11088233985257,56.16827642346583,50.96090534969583,63.842936162718146,4.211928571428595,5.850023009843255,0.00207723508585932,16,2,6.1682764234658265,268.9018869076444,0.0,-0.8660254037844385,-0.5000000000000004,113.0998984021003,-1.0,4.889117660147427,28.03745088879839,0.0,0.0
US30,BUY,2024-01-19 20:00:00+00:00,2024-01-21 23:15:00+00:00,37894.5,37916.6,1.0490399999998983,51.25,0,12H_ML_CUT,US,0.9672915835659702,1.5953010303374449,1.868151931025423,-0.7382322356555306,44.738603304903606,77.73530854297951,77.73530854297951,79.03922726559044,71.53812682400455,44.738603304903606,90.58571428571408,-6.19718171897496,0.002390471289651904,20,2,29.03922726559044,4052.6783365199017,1.0,-0.8660254037844386,0.5000000000000001,71.37153994817093,1.0,27.73530854297951,43.275274437329955,1.0,2.0
XAUUSD,BUY,2024-01-22 00:00:00+00:00,2024-01-22 02:00:00+00:00,2027.504,2029.6935,1.90793150000018,2.0,0,TRAILING_BE_EXIT,ASIA,0.13844552394170995,0.6068331870167027,-4.229292796443808,1.332953124374697,39.901075612796085,46.410531576864585,46.410531576864585,53.02475452431265,50.46588499227956,39.901075612796085,4.241499999999974,4.055353415414977,0.002091981076239541,0,0,3.024754524312648,169.24041221167354,1.0,0.0,1.0,24.213296879507485,-1.0,3.589468423135415,5.524125319051339,1.0,0.0
BTCUSD,SELL,2024-01-22 01:00:00+00:00,2024-01-22 05:30:00+00:00,41626.82,40937.71971428571,40.91805540000016,4.5,0,TRAILING_BE_EXIT,ASIA,0.11973773020924897,1.40086097819501,3.607925895209135,2.9921838996925203,15.97653031445856,49.358597065613786,49.358597065613786,47.8979306203085,43.9972637325805,15.97653031445856,164.41142857142873,-5.361333333033286,0.00394965141635678,1,0,2.1020693796914998,2626.7241726148695,0.0,0.25881904510252074,0.9659258262890683,22.380897884474653,1.0,0.641402934386214,1.9129934764725267,1.0,1.0
XAUUSD,SELL,2024-01-22 02:00:00+00:00,2024-01-22 08:15:00+00:00,2029.034,2022.8825714285713,5.871651607143109,6.25,0,TRAILING_BE_EXIT,ASIA,0.13149401353463558,0.8679204336011243,0.08982980729974344,-9.70774957896954,30.545021125646553,51.919435753608575,51.919435753608575,55.79362244959057,50.46588499227956,30.545021125646553,4.379000000000003,-1.4535507613290122,0.0021581698483120553,2,0,5.793622449590572,133.75664750920635,0.0,0.49999999999999994,0.8660254037844387,26.510647979726656,1.0,1.9194357536085747,4.016487421311497,0.0,0.0
XAUUSD,SELL,2024-01-22 09:00:00+00:00,2024-01-22 15:00:00+00:00,2022.109,2019.8614642857142,3.931586214285749,6.0,0,TRAILING_BE_EXIT,EUROPE,0.15860979462875396,1.3509680189486146,0.8042929623249222,-1.6812134178094666,28.524542030264545,42.788217711140184,42.788217711140184,42.18728357376652,44.043554235807655,28.524542030264545,3.260071428571434,1.2553365246674701,0.0016122135001483272,9,1,7.812716426233479,92.99204448595044,0.0,0.7071067811865476,-0.7071067811865475,38.535744038042985,1.0,7.2117822888598155,4.52427175329952,1.0,0.0
BTCUSD,BUY,2024-01-22 06:00:00+00:00,2024-01-22 18:00:00+00:00,41097.49,40643.01,-18.467747142856982,12.0,0,12H_ML_CUT,ASIA,0.07311813614334498,1.7995615616182574,15.373658415417026,18.194611641342654,32.18980892241821,43.912135229877315,43.912135229877315,37.377815561372756,38.03802866081565,32.18980892241821,238.77999999999935,-5.8741065690616665,0.005810087185373106,6,0,12.622184438627244,7686.282574494999,1.0,1.0,6.123233995736766e-17,57.927542812620224,1.0,6.087864770122685,2.3536588312176354,0.0,1.0
BTCUSD,SELL,2024-01-22 18:00:00+00:00,2024-01-22 20:15:00+00:00,40643.01,39915.318,14.408865600000054,2.25,0,TRAILING_BE_EXIT,US,0.2294976910753018,1.5008447560864802,7.184123972282684,0.8777658277837759,63.02847319006987,49.194670201776695,49.194670201776695,37.445981577604634,31.864779399874237,63.02847319006987,387.3571428571439,-17.329890801902458,0.0095307198668884,18,2,12.554018422395366,24414.529293553558,0.0,-1.0,-1.8369701987210297e-16,94.59595347145367,1.0,0.8053297982233047,14.464889069122595,1.0,1.0
USDJPY,SELL,2024-01-22 15:00:00+00:00,2024-01-23 03:00:00+00:00,147.842,148.226,-11.048335996576283,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.0776859504132702,1.0663800403882215,6.15413222416214,13.201631958898858,19.2755737743726,46.71700884513278,46.71700884513278,44.67734919149778,56.80648831996308,19.2755737743726,0.22535714285713887,10.089479474830298,0.0015243107023520978,15,4,5.3226508085022175,4.343888232724606,0.0,-0.7071067811865471,-0.7071067811865479,20.555087140021598,1.0,3.2829911548672186,1.4974412684232412,0.0,3.0
US30,SELL,2024-01-23 03:00:00+00:00,2024-01-23 08:30:00+00:00,38025.4,38008.71428571429,0.9632342857140154,5.5,0,TRAILING_BE_EXIT,ASIA,0.08169596690797414,0.5974080392684892,-0.587358134954016,-3.6380338567877857,32.35823298481721,52.05969008320729,52.05969008320729,64.78622121335113,70.073893197643,32.35823298481721,57.21428571428675,18.01420311443571,0.0015046333691239738,3,0,14.786221213351126,1851.3531872027895,0.0,0.7071067811865476,0.7071067811865476,19.3310685216526,1.0,2.0596900832072933,2.6435371311281437,0.0,2.0
BTCUSD,SELL,2024-01-22 21:00:00+00:00,2024-01-23 09:00:00+00:00,40145.51,39427.73,14.211092721428548,12.0,0,12H_ML_CUT,US,0.17012854657349966,1.5817497896180597,11.088211194308442,6.113612541272325,60.85503064419655,44.82797827005123,44.82797827005123,35.18570962951276,23.514547081872436,60.85503064419655,480.68642857143067,-21.313431188178797,0.011973603737290438,21,2,14.814290370487242,29252.18734096381,0.0,-0.7071067811865477,0.7071067811865474,96.25743191865847,1.0,5.172021729948767,10.353177915182942,1.0,1.0
USDJPY,SELL,2024-01-23 09:00:00+00:00,2024-01-23 15:30:00+00:00,147.344,148.409,-14.6954692004624,6.5,0,SOFT_ATR_STOP,EUROPE,0.3764434180138534,2.0222222222222235,-4.219372638828865,-1.737207226286543,27.505777522184566,38.08014401623177,38.08014401623177,37.70519910900255,47.829668899915085,27.505777522184566,0.35442857142857065,9.749524883683314,0.002405449637776704,9,1,12.29480089099745,9.748833433219966,0.0,0.7071067811865476,-0.7071067811865475,55.62279454486216,1.0,11.91985598376823,10.354368905579777,1.0,3.0
US30,SELL,2024-01-23 13:00:00+00:00,2024-01-23 15:30:00+00:00,37992.3,37958.688571428575,2.655577142857126,2.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.1645940014630613,0.8964955175223956,3.0265522268522815,1.06588604448946,30.095033011139613,45.1565141099598,45.1565141099598,52.92043871955942,65.26078298299234,30.095033011139613,29.078571428571845,20.104268873032538,0.0007653806542002417,13,4,2.920438719559421,875.1205670596509,0.0,-0.2588190451025208,-0.9659258262890683,26.980062194175186,-1.0,4.843485890040199,4.953461907466392,0.0,2.0
BTCUSD,SELL,2024-01-23 16:00:00+00:00,2024-01-24 04:00:00+00:00,39149.38,39585.82,-8.873233185714334,12.0,0,12H_ML_CUT,US,0.19725161510217057,1.1262275945504756,11.974144330091427,5.915693728773057,63.27158127017719,54.25632882270858,54.25632882270858,39.037104705363156,29.436337477618807,63.27158127017719,344.34642857142796,-24.819991345089775,0.00879570579588816,16,2,10.962895294636844,21787.343040452368,0.0,-0.8660254037844385,-0.5000000000000004,71.25820077731657,-1.0,4.256328822708582,12.480421595610695,1.0,1.0
XAUUSD,SELL,2024-01-23 17:00:00+00:00,2024-01-24 05:00:00+00:00,2025.669,2024.447,0.9423537500002073,12.0,0,12H_ML_CUT,US,0.2681570996978884,1.3532684975529972,1.1373727955748336,-2.1499972687240785,49.92772972634708,51.31423015747077,51.31423015747077,50.301821243708,49.01265976341253,49.92772972634708,4.857928571428537,-2.3015703940582384,0.002398184783115374,17,2,0.3018212437079981,242.54534474418335,0.0,-0.9659258262890683,-0.25881904510252063,67.56562379300583,1.0,1.3142301574707673,13.388475197917282,1.0,0.0
US30,SELL,2024-01-24 04:00:00+00:00,2024-01-24 11:15:00+00:00,37947.5,38020.2,-7.9745321428568525,7.25,0,SOFT_ATR_STOP,ASIA,0.11002444987776627,0.48012338922337666,0.2915841112700406,-2.3478147849553253,53.301675694909086,52.91705380197844,52.91705380197844,49.75547118574931,60.589347977683836,53.301675694909086,47.07857142857237,7.672294175705396,0.0012406237941517194,4,0,0.2445288142506925,2509.366746465377,0.0,0.8660254037844386,0.5000000000000001,25.59138118592503,-1.0,2.91705380197844,5.864487545895478,0.0,2.0
BTCUSD,BUY,2024-01-24 05:00:00+00:00,2024-01-24 11:45:00+00:00,39633.88,40132.91285714286,9.836905000000092,6.75,0,TRAILING_BE_EXIT,ASIA,0.40995163116189065,0.7102003061527544,0.9445631834475492,3.5298107246844665,38.2470471115499,49.81346678543882,49.81346678543882,50.64539167237298,38.14048279715095,38.2470471115499,391.78571428571325,-11.672983988287868,0.009885121373070547,5,0,0.6453916723729805,14984.646671917902,1.0,0.9659258262890683,0.25881904510252074,27.163064568061557,-1.0,0.18653321456118022,15.67943935050556,0.0,1.0
NZDUSD,SELL,2024-01-24 15:00:00+00:00,2024-01-24 17:15:00+00:00,0.61311,0.6124964285714286,1.967844871428606,2.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.0760869565217553,1.3336178384721795,-9.105520529648558,-15.961419300032361,57.496299429435304,50.95244086529841,50.95244086529841,61.72328071210349,56.01986704832317,57.496299429435304,0.0012235714285714191,5.067426183024757,0.001995680104013014,15,4,11.723280712103488,0.07035082923044422,0.0,-0.7071067811865471,-0.7071067811865479,76.67809056523272,1.0,0.9524408652984135,4.374718434849268,0.0,3.0
USDJPY,SELL,2024-01-24 16:00:00+00:00,2024-01-25 01:15:00+00:00,146.938,147.784,-17.68951353713149,9.25,0,SOFT_ATR_STOP,US,0.011216566005156945,1.8193094893529136,-2.1304101140418084,1.7961783813118188,59.62315466988128,40.70363086832471,40.70363086832471,30.964240863760224,36.627056284109244,59.62315466988128,0.30271428571428977,-4.076574584215464,0.002060149761901549,16,2,19.035759136239776,18.04878067792573,0.0,-0.8660254037844385,-0.5000000000000004,108.4729710760715,1.0,9.296369131675291,0.6687670497904049,1.0,3.0
NZDUSD,BUY,2024-01-24 18:00:00+00:00,2024-01-25 06:00:00+00:00,0.61271,0.61049,-12.200008478571426,12.0,0,SOFT_ATR_STOP,US,0.23626373626371566,1.4356319133913977,1.2632700188851018,0.3376596219562771,67.04064820480913,48.478343560659034,48.478343560659034,58.704443293350174,55.63939371203483,67.04064820480913,0.0012178571428571277,7.161050151375797,0.0019876567101191882,18,2,8.704443293350174,0.08164593227799868,1.0,-1.0,-1.8369701987210297e-16,96.2456940572697,-1.0,1.5216564393409655,15.839274026409567,1.0,3.0
US30,BUY,2024-01-25 02:00:00+00:00,2024-01-25 06:00:00+00:00,37884.9,37918.675,2.401870500000131,4.0,0,TRAILING_BE_EXIT,ASIA,0.28949615713067356,0.9712200609070044,-1.0113370891803726,-2.0858490729467434,34.691953205777146,45.960505150397786,45.960505150397786,41.894295223691614,51.960739660255406,34.691953205777146,78.42142857142868,6.00023450985762,0.0020699917004249366,2,0,8.105704776308386,2720.5925303301988,1.0,0.49999999999999994,0.8660254037844387,33.69352090549783,1.0,4.039494849602214,10.043187136429635,1.0,2.0
US30,SELL,2024-01-25 06:00:00+00:00,2024-01-25 13:45:00+00:00,37913.4,37820.10857142857,8.622642142857156,7.75,0,TRAILING_BE_EXIT,ASIA,0.7377049180328372,0.46879365556964037,2.0979024559794865,5.882478926395343,32.58208444162664,56.33336104253103,56.33336104253103,46.3547095320329,53.055501551566444,32.58208444162664,67.5499999999998,-3.2778594909645875,0.001781691961153571,6,0,3.6452904679671008,2200.919804031873,0.0,1.0,6.123233995736766e-17,15.274274471468857,-1.0,6.333361042531031,24.035963932349162,0.0,2.0
BTCUSD,SELL,2024-01-25 07:00:00+00:00,2024-01-25 14:15:00+00:00,40001.93,39893.5625,3.037173975000009,7.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.1157821850734458,0.5895488211145191,4.249983042051824,5.125273764835164,11.417702205925233,55.04923434294011,55.04923434294011,52.9657240493287,44.82930267329937,11.417702205925233,271.50214285714276,-10.219931669640744,0.006787226087769834,7,3,2.965724049328699,3099.9306154134265,0.0,0.9659258262890683,-0.25881904510252063,6.731292875339865,1.0,5.04923434294011,1.3219665099199256,1.0,1.0
XAUUSD,BUY,2024-01-25 16:00:00+00:00,2024-01-26 01:15:00+00:00,2020.279,2022.7607857142857,2.1993403571428494,9.25,0,TRAILING_BE_EXIT,US,0.295335968379458,1.8433538570678438,-5.917001223010011,-8.96797412303549,36.35410748854632,55.06754700358756,55.06754700358756,52.22486693117441,47.398168446752244,36.35410748854632,4.330428571428554,-7.669378556835319,0.0021434804655339947,16,2,2.224866931174411,157.42886575718572,1.0,-0.8660254037844385,-0.5000000000000004,67.01348425927084,1.0,5.067547003587563,10.736675539700734,0.0,0.0
US30,SELL,2024-01-25 14:00:00+00:00,2024-01-26 02:00:00+00:00,37916.3,37987.5,-7.831968571428281,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.0451918024172276,1.4802520611531924,18.672096032754908,28.985585165725666,29.716435831080894,56.49927508329354,56.49927508329354,49.98315676128787,48.556029291121376,29.716435831080894,50.92857142857091,-7.9432457921721635,0.0013431841036327624,14,4,0.016843238712127118,1513.4156248257473,0.0,-0.4999999999999997,-0.8660254037844388,43.987815389084076,-1.0,6.49927508329354,1.3429392966224305,1.0,2.0
US30,SELL,2024-01-26 02:00:00+00:00,2024-01-26 04:15:00+00:00,37987.5,37943.92857142857,2.552499999999927,2.25,0,TRAILING_BE_EXIT,ASIA,0.13840830449826294,0.4741798713506714,0.23039073600772042,1.4605367595187317,24.44593502540426,55.31037420812346,55.31037420812346,54.528400562546224,59.35481813597894,24.44593502540426,99.68571428571522,4.044443927855475,0.0026241714849809866,2,0,4.528400562546224,2436.9104943896077,0.0,0.49999999999999994,0.8660254037844387,11.591770325393064,1.0,5.310374208123463,3.383520418740904,0.0,2.0
BTCUSD,SELL,2024-01-26 03:00:00+00:00,2024-01-26 11:15:00+00:00,40116.32,40767.92,-26.349005171428516,8.25,0,SOFT_ATR_STOP,ASIA,0.413158134866321,0.7175308407516617,6.261010988804479,3.1802051455369806,18.91059192924132,64.14721567587611,64.14721567587611,57.443333231024646,44.889695991227285,18.91059192924132,243.27928571428544,-19.257519684648827,0.00606434702171798,3,0,7.443333231024646,4600.555296980159,0.0,0.7071067811865476,0.7071067811865476,13.568932926100114,1.0,14.147215675876112,7.813064890703448,1.0,1.0
US30,BUY,2024-01-26 05:00:00+00:00,2024-01-26 13:30:00+00:00,37932.0,38026.92857142857,7.029734285714369,8.5,0,TRAILING_BE_EXIT,ASIA,0.7752808988764004,0.42408611796369156,-5.240297476207388,-10.847793571766758,34.30632432035121,37.15375736404499,37.15375736404499,48.74418551840101,58.549083541495584,34.30632432035121,79.28571428571533,21.395326177450592,0.002090206535002513,5,0,1.2558144815989891,2720.001428256453,1.0,0.9659258262890683,0.25881904510252074,14.548835902621123,1.0,12.846242635955008,26.5970379562272,1.0,2.0
BTCUSD,BUY,2024-01-26 16:00:00+00:00,2024-01-27 01:00:00+00:00,41375.32,41791.94142857143,12.282564000000056,9.0,0,TRAILING_BE_EXIT,US,0.18036763249950796,1.5259202371638652,-4.771009303890338,-5.2940381598546224,35.666157127777204,63.21390695507232,63.21390695507232,70.00985236548861,63.16095683129307,35.666157127777204,336.6692857142859,-0.05295012377924735,0.00813695907884908,16,2,20.009852365488612,12007.699644382237,1.0,-0.8660254037844385,-0.5000000000000004,54.42371094314147,1.0,13.213906955072318,6.433020321492625,1.0,1.0
