symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,SELL,2024-12-17 16:00:00+00:00,2024-12-17 23:30:00+00:00,106385.59,105917.20428571428,4.608973285714302,7.5,0,TRAILING_BE_EXIT,US,0.2664219138195684,1.4679317729124204,-18.588706705544496,-3.610472879222584,34.25166122110227,42.18219585642598,42.18219585642598,50.33083769237675,67.79613820227169,34.25166122110227,766.8857142857139,25.613942345845714,0.007208548773247523,16,2,0.3308376923767469,26267.1096810173,0.0,-0.8660254037844385,-0.5000000000000004,50.27910178148825,-1.0,7.817804143574023,9.125393134025561,0.0,1.0
BTCUSD,BUY,2024-12-18 00:00:00+00:00,2024-12-18 05:15:00+00:00,106051.25,103640.64,-24.18163079285715,5.25,0,SOFT_ATR_STOP,ASIA,0.23030580669697642,1.083835036956891,1.7970174036806412,5.570474163882906,24.705082599190998,45.20983469554286,45.20983469554286,47.011052870073776,64.63245042360948,24.705082599190998,968.8907142857133,19.422615728066624,0.009136061237238724,0,0,2.988947129926224,23936.525126017714,1.0,0.0,1.0,26.77623411191722,1.0,4.79016530445714,5.689723977522118,1.0,1.0
XAUUSD,SELL,2024-12-18 01:00:00+00:00,2024-12-18 05:45:00+00:00,2650.002,2647.6565,2.063463499999902,4.75,0,TRAILING_BE_EXIT,ASIA,0.7117764471057787,0.5809539470231473,3.406095838353494,5.053797654093238,34.90087569685958,66.03340943728901,66.03340943728901,53.66385491566383,40.56343657653282,34.90087569685958,5.675714285714288,-25.469972860756187,0.0021417773593054978,1,0,3.6638549156638334,198.08739877660452,0.0,0.25881904510252074,0.9659258262890683,20.275801490654807,1.0,16.03340943728901,24.84162130439113,1.0,0.0
US30,SELL,2024-12-18 06:00:00+00:00,2024-12-18 09:30:00+00:00,43686.0,43658.56071428571,2.0364407142859844,3.5,0,TRAILING_BE_EXIT,ASIA,0.3409090909090909,0.41123903212440804,-0.632754458855139,2.8567062251589164,66.06722745628716,59.599241711484645,59.599241711484645,46.95106419140621,30.814659928477013,66.06722745628716,69.11428571428665,-28.78458178300763,0.0015820694436269435,6,0,3.0489358085937894,4566.189234764594,0.0,1.0,6.123233995736766e-17,27.16942267426665,-1.0,9.599241711484645,22.522918451006984,1.0,2.0
BTCUSD,BUY,2024-12-18 07:00:00+00:00,2024-12-18 20:30:00+00:00,103734.73,101517.55,-22.246394957142787,13.5,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.09937733984392218,1.150902871911637,2.797426774157344,3.388088075203278,32.444407013100985,36.29010937327491,36.29010937327491,33.00346045363506,53.38899128856782,32.444407013100985,940.5535714285694,17.098881915292914,0.009066911066607774,7,3,16.996539546364943,30515.702889054257,1.0,0.9659258262890683,-0.25881904510252063,37.34036120884798,1.0,13.709890626725091,3.2242388617754685,1.0,1.0
AUDUSD,SELL,2024-12-18 11:00:00+00:00,2024-12-18 23:00:00+00:00,0.63139,0.62133,98.39997229999958,12.0,0,12H_ML_CUT,EUROPE,0.008695652173922278,1.1489376745501723,8.82508140099334,11.455532995065141,45.29941793679421,48.23159425001245,48.23159425001245,35.745424347549516,32.2429643127806,45.29941793679421,0.0007892857142856988,-15.988629937231849,0.0012500763621306938,11,1,14.254575652450484,0.03575418344296901,0.0,0.258819045102521,-0.9659258262890682,52.0462079027767,1.0,1.7684057499875507,0.39390798205949834,1.0,3.0
BTCUSD,SELL,2024-12-18 21:00:00+00:00,2024-12-19 00:15:00+00:00,100731.52,100171.41714285714,5.525227542857186,3.25,0,TRAILING_BE_EXIT,US,0.6458868456534264,1.9215548212841818,-8.096168329415889,-0.5854484340804191,43.34386769225095,25.386622554062228,25.386622554062228,26.333539525714343,42.06863590502243,43.34386769225095,1009.2249999999985,16.682013350960204,0.010018959308863784,21,2,23.666460474285657,43743.714871711905,0.0,-0.7071067811865477,0.7071067811865474,83.2876179371485,1.0,24.613377445937772,27.995233982167424,1.0,1.0
BTCUSD,BUY,2024-12-19 01:00:00+00:00,2024-12-19 05:45:00+00:00,100711.14,101335.30535714286,6.165211917857186,4.75,0,TRAILING_BE_EXIT,ASIA,0.07650713206642798,1.1192543219068218,5.913332899865139,2.978595483428265,38.273356245125846,41.83417792382574,41.83417792382574,31.574172362065852,32.19968795609262,38.273356245125846,1134.4207142857122,-9.634489967733124,0.011264103596540682,1,0,18.425827637934148,43418.08812970718,1.0,0.25881904510252074,0.9659258262890683,42.83761939123655,1.0,8.165822076174258,2.9281847208712892,0.0,1.0
XAUUSD,SELL,2024-12-19 02:00:00+00:00,2024-12-19 14:00:00+00:00,2611.966,2596.256,15.421371857142896,12.0,0,12H_ML_CUT,ASIA,0.7045170622657555,1.4515947654294012,15.403909954944204,10.682247042336726,50.75569984976333,57.47308887410947,57.47308887410947,40.14743208197746,19.297160155826845,50.75569984976333,10.907785714285637,-38.17592871828263,0.004176082580816763,2,0,9.852567918022537,553.6322977398181,0.0,0.49999999999999994,0.8660254037844387,73.6767082176223,-1.0,7.473088874109472,35.75825655139771,1.0,0.0
BTCUSD,SELL,2024-12-19 06:00:00+00:00,2024-12-19 16:00:00+00:00,101265.03,100426.55771428571,8.310155825000058,10.0,0,TRAILING_BE_EXIT,ASIA,0.2824710734477441,0.892540324259042,4.795424106097251,1.6527631217877072,50.468867100430316,55.13034525812946,55.13034525812946,41.74335189095737,38.31049240125031,50.468867100430316,1238.3964285714258,-16.81985285687915,0.01222926047196575,6,0,8.25664810904263,62500.46477121883,0.0,1.0,6.123233995736766e-17,45.04549900680457,-1.0,5.130345258129459,14.255995065550087,1.0,1.0
US30,BUY,2024-12-19 17:00:00+00:00,2024-12-19 19:15:00+00:00,42647.1,42712.921428571426,4.106884999999927,2.25,0,TRAILING_BE_EXIT,US,0.19459962756052324,1.5444096593911476,-0.6271726888221423,7.965386243507304,64.70440574298883,47.56889732944795,47.56889732944795,35.75223176564651,23.658821160201555,64.70440574298883,107.20000000000073,-23.910076169246395,0.002513652745438746,17,2,14.247768234353487,6936.312295648449,1.0,-0.9659258262890683,-0.25881904510252063,99.93010923463599,1.0,2.4311026705520504,12.591453259110606,0.0,2.0
US30,SELL,2024-12-19 20:00:00+00:00,2024-12-19 21:30:00+00:00,42590.4,42512.41071428571,3.539415357143138,1.5,0,TRAILING_BE_EXIT,US,0.01834862385321436,1.2374212202243218,-10.499701298225943,-7.764533985088143,56.818256593900436,43.13150833389181,43.13150833389181,37.89018876650286,22.601935640462457,56.818256593900436,142.84285714285838,-20.52957269342935,0.003353874514981272,20,2,12.10981123349714,8116.0821097487915,0.0,-0.8660254037844386,0.5000000000000001,70.30811640544289,1.0,6.868491666108191,1.0425368182368957,1.0,2.0
XAUUSD,SELL,2024-12-19 16:00:00+00:00,2024-12-20 04:00:00+00:00,2588.446,2598.471,-10.31037592857152,12.0,0,12H_ML_CUT,US,0.7073531587512921,1.128600578260062,-1.961399205389597,-3.4640485517847424,32.79500837663587,21.270425614826777,21.270425614826777,28.85994588522368,29.622752610169712,32.79500837663587,7.932999999999928,8.352326995342935,0.0030647732268704576,16,2,21.14005411477632,260.16280145185,0.0,-0.8660254037844385,-0.5000000000000004,37.012465417914825,1.0,28.729574385173223,23.197652766488467,1.0,0.0
BTCUSD,BUY,2024-12-20 04:00:00+00:00,2024-12-20 08:00:00+00:00,96932.91,97637.73892857143,6.971040996428558,4.0,0,TRAILING_BE_EXIT,ASIA,0.01996855127117176,1.0793731462312992,-1.9317054244300635,-2.7297181381208304,54.036317430872614,45.9468864821014,45.9468864821014,36.84527534387513,29.96422932798464,54.036317430872614,1757.5735714285704,-15.982657154116758,0.018131856058263084,4,0,13.15472465612487,94972.8034138267,1.0,0.8660254037844386,0.5000000000000001,58.32534995611417,1.0,4.053113517898602,1.079026975123692,0.0,1.0
US30,BUY,2024-12-20 00:00:00+00:00,2024-12-20 10:15:00+00:00,42445.8,42197.1,-12.791418928571646,10.25,0,SOFT_ATR_STOP,ASIA,0.480072935660315,1.1411251801264046,-2.433982712262498,-3.922302480529183,43.1467192718499,36.40972817433197,36.40972817433197,34.11308566208511,20.57202998165681,43.1467192718499,153.5428571428586,-15.837698192675155,0.0036173863407653662,0,0,15.886914337914888,6624.870553340674,1.0,0.0,1.0,49.23580780095313,1.0,13.590271825668033,20.71357218494847,0.0,2.0
BTCUSD,SELL,2024-12-20 08:00:00+00:00,2024-12-20 12:45:00+00:00,97613.64,93630.74485714285,39.752425075000026,4.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.29078396403359924,0.7762737646573535,3.3467896020056074,-3.4795253279218983,63.423644906563574,55.04876693842585,55.04876693842585,43.03145858953614,33.55931363513207,63.423644906563574,1409.6578571428577,-21.48945330329378,0.01444119753287407,8,3,6.968541410463857,89405.63937117593,0.0,0.8660254037844387,-0.4999999999999998,49.23411159990929,-1.0,5.04876693842585,18.442578879389952,1.0,1.0
US30,SELL,2024-12-20 11:00:00+00:00,2024-12-20 15:15:00+00:00,42251.1,42548.4,-30.442367142857435,4.25,0,SOFT_ATR_STOP,EUROPE,0.2145490292455251,1.0577225268009842,-0.003933346613919753,8.147251204414033,25.31414655888467,41.81643511122368,41.81643511122368,32.12856583594686,24.988302135444087,25.31414655888467,97.59285714285683,-16.828132975779596,0.002309829972305025,11,1,17.87143416405314,2470.4798888145724,0.0,0.258819045102521,-0.9659258262890682,26.775343062073933,1.0,8.183564888776317,5.431125570387656,1.0,2.0
BTCUSD,SELL,2024-12-20 14:00:00+00:00,2024-12-21 04:00:00+00:00,95149.26,97439.81,-22.9802191214286,14.0,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.3456313802820429,1.1435700027165274,7.2135897622588985,10.662748555282022,59.87594948013808,53.81840916677888,53.81840916677888,41.04804832437764,23.8270218262997,59.87594948013808,1419.433571428572,-29.99138734047918,0.014917967532575366,14,4,8.951951675622361,84989.93281326914,0.0,-0.4999999999999997,-0.8660254037844388,68.47233970965617,-1.0,3.8184091667788778,20.695007064517995,1.0,1.0
XAUUSD,BUY,2024-12-20 16:00:00+00:00,2024-12-22 23:15:00+00:00,2630.314,2622.337,-8.261804535714148,55.25,0,12H_ML_CUT,US,0.9361851332398464,1.4589467587005849,8.398532438823104,5.718382842138453,40.468029128140515,83.60597086508965,83.60597086508965,72.19772854692003,51.730825373508566,40.468029128140515,6.397428571428626,-31.87514549158108,0.0024321919631757373,16,2,22.197728546920032,258.891325773772,1.0,-0.8660254037844385,-0.5000000000000004,59.04069992750146,1.0,33.605970865089645,37.88556724128222,1.0,0.0
XAUUSD,SELL,2024-12-23 00:00:00+00:00,2024-12-23 12:00:00+00:00,2624.293,2616.26,7.749628392857044,12.0,0,12H_ML_CUT,ASIA,0.20725433778010605,0.7539619478954397,1.4431115489826283,5.717930024368464,53.872395908013765,54.98974367189232,54.98974367189232,62.009903459113666,49.25281035098153,53.872395908013765,6.520357142857165,-5.7369333209107936,0.002484614767808764,0,0,12.009903459113666,351.2672614616467,0.0,0.0,1.0,40.61773655660037,1.0,4.98974367189232,11.165287738543087,1.0,0.0
US30,SELL,2024-12-23 01:00:00+00:00,2024-12-23 14:15:00+00:00,43094.4,42835.37714285714,15.116312571428725,13.25,0,TRAILING_BE_EXIT,ASIA,0.10667823070251893,1.1568729089109717,-1.2389463181794937,-1.3668022155750634,45.51629159370788,57.17970634580192,57.17970634580192,63.84793307531252,50.5876193703844,45.51629159370788,191.92857142857298,-6.592086975417516,0.004453677773181039,1,0,13.847933075312518,8735.876822306718,0.0,0.25881904510252074,0.9659258262890683,52.65656465885284,1.0,7.179706345801918,4.855597455356692,0.0,2.0
US30,BUY,2024-12-23 17:00:00+00:00,2024-12-23 18:15:00+00:00,42882.5,42935.74642857143,3.6895948571430073,1.25,0,TRAILING_BE_EXIT,US,0.03134407650079189,1.5378782576234713,13.235147445281008,19.385125319826983,61.2869814101518,53.57513665624522,53.57513665624522,49.86051764928609,39.70390221827689,61.2869814101518,100.03571428571533,-13.871234437968333,0.002332786434692831,17,2,0.13948235071391224,6130.886961779893,1.0,-0.9659258262890683,-0.25881904510252063,94.25191618604633,-1.0,3.5751366562452205,1.9209838338224088,0.0,2.0
USDJPY,BUY,2024-12-23 16:00:00+00:00,2024-12-23 23:45:00+00:00,157.129,157.21392857142857,3.3712447097793063,7.75,0,TRAILING_BE_EXIT,US,0.0022172949002320697,0.924938191036716,-1.4218477736214865,-10.056313888953305,35.02905540339787,59.540822192507584,59.540822192507584,62.819590941926286,67.30699006894447,35.02905540339787,0.19442857142857,7.766167876436889,0.001237381841853318,16,2,12.819590941926286,6.810649200574879,1.0,-0.8660254037844385,-0.5000000000000004,32.39971113854373,1.0,9.540822192507584,0.07766974590590073,1.0,3.0
XAUUSD,SELL,2024-12-23 19:00:00+00:00,2024-12-24 05:00:00+00:00,2610.417,2620.185,-20.09893857142863,10.0,0,SOFT_ATR_STOP,US,0.172566371681406,1.006284044639649,-0.7679346131974896,-1.3127130645587428,27.13971589472635,37.910321762972075,37.910321762972075,41.29893901653983,42.85046018038785,27.13971589472635,5.973857142857112,4.940138417415774,0.0022884685254720267,19,2,8.701060983460167,162.1287856528237,0.0,-0.9659258262890684,0.2588190451025203,27.310263080916204,1.0,12.089678237027925,4.68340230041711,1.0,0.0
BTCUSD,SELL,2024-12-24 00:00:00+00:00,2024-12-24 14:30:00+00:00,94798.48,96758.14,-19.670088467857177,14.5,0,SOFT_ATR_STOP,ASIA,0.36730781883978303,0.9975347332168931,-2.0312894192283366,-5.444962370888156,30.109099544470364,59.827811525079305,59.827811525079305,50.72035342049948,42.44817319139084,30.109099544470364,1102.5014285714258,-17.37963833368846,0.011629948376507998,0,0,0.7203534204994781,33195.32526077784,0.0,0.0,1.0,30.034872581494124,1.0,9.827811525079305,11.059307680909315,1.0,1.0
US30,SELL,2024-12-24 05:00:00+00:00,2024-12-24 15:15:00+00:00,43014.0,43130.3,-12.335755000000292,10.25,0,SOFT_ATR_STOP,ASIA,0.15203426124192465,0.336489371577123,0.7887322121802995,4.590073983787967,37.44527153211779,56.26257032075257,56.26257032075257,55.80809664856442,49.0638110244527,37.44527153211779,98.57857142857185,-7.198759296299876,0.002291778756418186,5,0,5.8080966485644225,3691.301374391142,0.0,0.9659258262890683,0.25881904510252074,12.59993588637705,1.0,6.262570320752573,5.692964194388801,1.0,2.0
AUDUSD,SELL,2024-12-24 15:00:00+00:00,2024-12-25 22:15:00+00:00,0.62377,0.62329,2.5999841714289307,31.25,0,12H_ML_CUT,OVERLAP_EU_US,0.218241042345295,1.0150029611107545,0.8625061566195029,3.2844691838154034,17.163272677343326,53.60247474126937,53.60247474126937,48.20882351780361,40.07124840571295,17.163272677343326,0.0008278571428571421,-13.531226335556418,0.0013271833253557274,15,4,1.7911764821963914,0.014208737880743498,0.0,-0.7071067811865471,-0.7071067811865479,17.42077258985478,-1.0,3.6024747412693685,3.7457305191599297,1.0,3.0
US30,BUY,2024-12-24 16:00:00+00:00,2024-12-25 23:15:00+00:00,43217.9,43327.8,10.281346428571576,31.25,0,24H_HARD_CUT,US,0.7418496340651886,1.211386812326388,15.98835734314563,5.801234301443188,35.288197510879634,79.49219812610129,79.49219812610129,69.9767078822843,54.99336225589201,35.288197510879634,50.87857142857268,-24.498835870209277,0.0011772569104138025,16,2,19.976707882284302,1795.41307764287,1.0,-0.8660254037844385,-0.5000000000000004,42.74765709544846,1.0,29.492198126101286,26.178536410266155,1.0,2.0
XAUUSD,SELL,2024-12-26 00:00:00+00:00,2024-12-26 04:45:00+00:00,2618.656,2628.761,-10.386587464285732,4.75,0,SOFT_ATR_STOP,ASIA,0.24804848930112877,1.0455708323459534,2.9644592059795585,0.5962793829736839,17.531117192046764,57.80219924508171,57.80219924508171,55.47861158251994,48.72966293637648,17.531117192046764,4.267071428571431,-9.072536308705232,0.001629489107607655,0,0,5.478611582519939,74.80652928112016,0.0,0.0,1.0,18.33002479444279,1.0,7.8021992450817095,4.3485671352482465,1.0,0.0
BTCUSD,BUY,2024-12-26 05:00:00+00:00,2024-12-26 08:15:00+00:00,98184.06,96588.99,-16.024381964285638,3.25,0,SOFT_ATR_STOP,ASIA,0.596037980736397,0.9850192608536719,-8.609432061965045,-6.431771925340996,25.92067034257118,37.14291671240208,37.14291671240208,48.35524655797307,57.09158193559123,25.92067034257118,712.202142857143,19.948665223189153,0.007253745087106227,5,0,1.644753442026932,18460.75696227279,1.0,0.9659258262890683,0.25881904510252074,25.53235954167116,1.0,12.857083287597924,15.44970401031994,1.0,1.0
US30,SELL,2024-12-26 01:00:00+00:00,2024-12-26 12:00:00+00:00,43318.4,43189.45428571429,12.188283571428506,11.0,0,TRAILING_BE_EXIT,ASIA,0.221514508138728,1.4585056272697214,-1.2221973414458915,-2.295801655511198,40.55413359141123,66.13774522844588,66.13774522844588,71.48665845034547,57.585138356781066,40.55413359141123,70.65000000000093,-8.552606871664814,0.0016309466646967784,1,0,21.486658450345473,2865.149538233241,0.0,0.25881904510252074,0.9659258262890683,59.148432052121315,1.0,16.13774522844588,8.983328955493725,0.0,2.0
US30,SELL,2024-12-26 12:00:00+00:00,2024-12-26 16:00:00+00:00,43198.9,43334.4,-14.257465714285715,4.0,0,SOFT_ATR_STOP,EUROPE,0.30127814972610545,1.1168170972092775,0.0,17.918524658863348,47.90071407813944,37.180816446302345,37.180816446302345,49.91776778623051,52.47343749738316,47.90071407813944,42.87857142857268,15.292621051080815,0.0009925847979595007,12,1,0.08223221376948686,2053.9141900791387,0.0,1.2246467991473532e-16,-1.0,53.49633645099926,1.0,12.819183553697655,14.43143850802106,0.0,2.0
BTCUSD,BUY,2024-12-26 16:00:00+00:00,2024-12-26 16:15:00+00:00,95959.99,96332.15892857143,3.6477675964285234,0.25,0,TRAILING_BE_EXIT,US,0.23623476102373855,1.2835402120904766,8.699589728277864,11.903273554638083,39.686141513189504,51.11093356259641,51.11093356259641,38.17546281505688,44.51859330676591,39.686141513189504,744.3378571428568,-6.5923402558305,0.007756752133288642,16,2,11.824537184943118,29539.89753219565,1.0,-0.8660254037844385,-0.5000000000000004,50.93875849489193,-1.0,1.1109335625964079,9.375246156322593,0.0,1.0
USDJPY,BUY,2024-12-26 18:00:00+00:00,2024-12-26 23:45:00+00:00,158.032,157.71,-22.070106071723135,5.75,0,SOFT_ATR_STOP,US,0.34693877551027114,0.9985392111740513,0.5167318976702973,3.4724084895985357,43.069608224347064,74.45940178530546,74.45940178530546,76.51606521843382,74.86050195463594,43.069608224347064,0.12392857142857443,0.4011001693304763,0.0007841992218574366,18,2,26.516065218433823,5.337555019231711,1.0,-1.0,-1.8369701987210297e-16,43.00669262191495,1.0,24.45940178530546,14.942517139062074,1.0,3.0
BTCUSD,BUY,2024-12-26 17:00:00+00:00,2024-12-27 07:00:00+00:00,96452.77,96747.7642857143,2.8767929142857445,14.0,0,TRAILING_BE_EXIT,US,0.2655278893351174,1.4570437228389266,5.964961314552056,1.4758013677352295,41.31282124988773,57.305511912612076,57.305511912612076,44.14042412960894,44.51859330676591,41.31282124988773,749.08642857143,-12.786918605846168,0.0077663547513610025,17,2,5.859575870391062,30946.873724288285,1.0,-0.9659258262890683,-0.25881904510252063,60.19458687491554,-1.0,7.305511912612076,10.969706228961677,0.0,1.0
XAUUSD,BUY,2024-12-27 00:00:00+00:00,2024-12-27 07:00:00+00:00,2632.684,2634.7827500000003,1.8174537500001091,7.0,0,TRAILING_BE_EXIT,ASIA,0.5149873600577143,0.8889529141131168,-1.6060594948692,-0.02899779456696905,35.53967349384511,48.69351886203672,48.69351886203672,58.63824646226779,56.41458246018836,35.53967349384511,5.128499999999901,7.721063598151645,0.0019480119908047836,0,0,8.638246462267787,182.26521551318112,1.0,0.0,1.0,31.593096318982305,-1.0,1.3064811379632815,18.302482629908415,1.0,0.0
BTCUSD,SELL,2024-12-27 07:00:00+00:00,2024-12-27 08:15:00+00:00,96512.68,95328.97028571428,23.527118449999897,1.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.21440344871306508,0.6292656509748346,5.358313235717823,9.67252357372378,30.043663107224877,62.23194303766905,62.23194303766905,52.607756508157536,46.67728123025245,30.043663107224877,589.9885714285712,-15.5546618074166,0.006113067955719095,7,3,2.607756508157536,17725.41787711287,0.0,0.9659258262890683,-0.25881904510252063,18.905445222836484,1.0,12.231943037669048,6.441464982162494,1.0,1.0
BTCUSD,BUY,2024-12-27 09:00:00+00:00,2024-12-27 10:45:00+00:00,95600.62,96464.78771428572,8.567454175000082,1.75,0,TRAILING_BE_EXIT,EUROPE,0.17885980485370082,1.1099727868226865,7.582973463524553,-4.2788932905873125,26.931666613038352,45.786943890646185,45.786943890646185,44.02894138335065,41.22454776882499,26.931666613038352,725.9214285714281,-4.562396121821195,0.007593271137482457,9,1,5.971058616649351,19550.273901546236,1.0,0.7071067811865476,-0.7071067811865475,29.893417044253685,1.0,4.213056109353815,4.816992634792969,0.0,1.0
US30,BUY,2024-12-27 08:00:00+00:00,2024-12-27 14:00:00+00:00,43311.4,43224.2,-9.425564285714723,6.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.4879518072289082,0.5272158634118376,-2.7216269933230492,-0.515084870277704,27.38403711437896,36.96796825094589,36.96796825094589,49.45029135252225,54.414187773458565,27.38403711437896,52.88571428571387,17.446219522512678,0.0012210576034419082,8,3,0.5497086474777504,1448.22436282043,1.0,0.8660254037844387,-0.4999999999999998,14.437298770959108,1.0,13.032031749054113,13.362090399184709,1.0,2.0
BTCUSD,BUY,2024-12-27 11:00:00+00:00,2024-12-27 15:30:00+00:00,96506.99,94524.02,-19.90422350357144,4.5,0,SOFT_ATR_STOP,EUROPE,0.18142479790806793,1.4932638662071596,-1.6717633248299464,-2.275043272600172,21.51713215247714,54.280252375086405,54.280252375086405,52.45943084015008,41.22454776882499,21.51713215247714,809.856428571428,-13.055704606261415,0.008391686742809282,11,1,2.459430840150077,17425.78779810458,1.0,0.258819045102521,-0.9659258262890682,32.13075594769839,1.0,4.280252375086405,3.9037413523243556,0.0,1.0
XAUUSD,SELL,2024-12-27 18:00:00+00:00,2024-12-27 20:30:00+00:00,2615.839,2613.051607142857,2.504030678571576,2.5,0,TRAILING_BE_EXIT,US,0.08432314042623025,1.27288743893471,-2.2598414154930992,1.376308566619997,35.88153080532046,37.76120885900993,37.76120885900993,34.826469594381706,44.36625243830572,35.88153080532046,5.295142857142764,6.6050435792957884,0.002024261759665929,18,2,15.173530405618294,189.9978315471407,0.0,-1.0,-1.8369701987210297e-16,45.67314985184126,1.0,12.238791140990067,3.0256433608051436,1.0,0.0
BTCUSD,SELL,2024-12-27 21:00:00+00:00,2024-12-28 15:00:00+00:00,94456.88,94446.38,0.033058592857142854,18.0,0,12H_ML_CUT,US,0.005432746346953612,0.8936843147236678,-1.265407713971797,3.6499854657746837,25.449754779295624,46.56750711568016,46.56750711568016,38.99336431027402,42.32892832701943,25.449754779295624,1004.8600000000026,-4.238578788660725,0.010638293367301594,21,2,11.006635689725982,25573.440587523066,0.0,-0.7071067811865477,0.7071067811865474,22.7440466598202,1.0,3.432492884319842,0.13826206230808352,1.0,1.0
USDJPY,SELL,2024-12-27 16:00:00+00:00,2024-12-29 22:15:00+00:00,157.567,157.666,-7.932754230914237,54.25,0,12H_ML_CUT,US,0.3557692307692176,1.2720480446398859,-10.890472414410276,-12.63999983073284,27.938633410053683,37.358856144059935,37.358856144059935,43.38326660353491,59.784765754766724,27.938633410053683,0.18328571428571042,22.42590961070679,0.0011632239890694777,16,2,6.6167333964650865,5.120752380728303,0.0,-0.8660254037844385,-0.5000000000000004,35.53928399916937,1.0,12.641143855940065,9.939706117037963,0.0,3.0
BTCUSD,SELL,2024-12-30 02:00:00+00:00,2024-12-30 06:15:00+00:00,93767.85,93459.34285714287,3.01178635714282,4.25,0,TRAILING_BE_EXIT,ASIA,0.3072255327114511,1.6289376036539098,6.257520816908908,11.676809230828255,77.33059651465796,54.60217369043074,54.60217369043074,43.05923497423691,39.3512354437838,77.33059651465796,621.538571428571,-15.250938246646939,0.006628482698798906,2,0,6.940765025763092,48063.94848543974,0.0,0.49999999999999994,0.8660254037844387,125.96671657571432,-1.0,4.602173690430739,23.757933709110073,1.0,1.0
BTCUSD,SELL,2024-12-30 07:00:00+00:00,2024-12-30 11:30:00+00:00,93692.59,93403.1825,5.6419618500000235,4.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.23805291261809025,1.0244580833789827,5.747749804400613,3.9705698237487113,72.2291407856613,55.343364911118485,55.343364911118485,45.797256693363245,38.80466677442097,72.2291407856613,585.8235714285735,-16.538698136697512,0.006252613695795724,7,3,4.202743306636755,42313.53321627334,0.0,0.9659258262890683,-0.25881904510252063,73.99572713338928,-1.0,5.343364911118485,17.194357339928768,1.0,1.0
US30,BUY,2024-12-30 03:00:00+00:00,2024-12-30 12:45:00+00:00,43009.9,42791.3,-20.311046999999867,9.75,0,SOFT_ATR_STOP,ASIA,0.2387202625102395,0.6094114503581377,-1.8707039480700658,-1.2535280416980115,69.1266987238923,47.71474951934848,47.71474951934848,38.692187107372625,44.697814355179595,69.1266987238923,126.06428571428685,-3.016935164168885,0.0029310527509779573,3,0,11.307812892627375,8714.407898414187,1.0,0.7071067811865476,0.7071067811865476,42.12660172779724,1.0,2.28525048065152,16.50194366583381,0.0,2.0
BTCUSD,SELL,2024-12-30 16:00:00+00:00,2024-12-30 17:45:00+00:00,91896.51,93819.8,-19.3062578392858,1.75,0,SOFT_ATR_STOP,US,0.4031961221421493,1.6207740490541336,4.371802549714019,10.916735815493226,29.86902746988338,34.22009199045874,34.22009199045874,29.74491696353884,31.661679147482914,29.86902746988338,641.8771428571459,-2.5584128429758266,0.006984782587033458,16,2,20.25508303646116,19172.24601229035,0.0,-0.8660254037844385,-0.5000000000000004,48.41094459367203,1.0,15.77990800954126,12.043076048014312,1.0,1.0
USDJPY,SELL,2024-12-30 18:00:00+00:00,2024-12-30 23:15:00+00:00,157.148,157.0024285714286,3.8066827446700384,5.25,0,TRAILING_BE_EXIT,US,0.4374999999999881,2.124538226485699,-2.852905507436219,-2.700925726243753,26.935424120985807,40.78616288676582,40.78616288676582,31.565466127297228,46.1454948528568,26.935424120985807,0.22671428571428415,5.359331966090977,0.0014426800577435547,18,2,18.434533872702772,6.106645440000597,0.0,-1.0,-1.8369701987210297e-16,57.2253381916393,1.0,9.213837113234177,11.784248052930971,1.0,3.0
NZDUSD,SELL,2024-12-30 15:00:00+00:00,2024-12-31 03:00:00+00:00,0.56429,0.56344,6.2999817571419205,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.3459715639810556,1.318604184771659,2.066855859128758,6.087927926809016,32.451002155469716,41.046550306536645,41.046550306536645,48.70554659884127,58.522051693276964,32.451002155469716,0.0009564285714285645,17.47550138674032,0.0016949238360214863,15,4,1.2944534011587265,0.031037065632981167,0.0,-0.7071067811865471,-0.7071067811865479,42.79002724223649,1.0,8.953449693463355,11.227123968480464,0.0,3.0
