symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,BUY,2025-12-24 00:00:00+00:00,2025-12-24 22:00:00+00:00,87437.03,87642.28714285714,3.9606377142856393,22.0,0,TRAILING_BE_EXIT,ASIA,0.3557446050375275,1.0913540740771388,1.1274581451406718,4.879764509111482,36.34850093815799,46.530177282149076,46.530177282149076,44.94663223206221,44.563699822887074,36.34850093815799,644.673571428572,-1.966477459262002,0.007373003994172401,0,0,5.053367767937793,23432.91791587711,1.0,0.0,1.0,39.66908458545542,1.0,3.469822717850924,12.93078310995121,0.0,1.0
BTCUSD,SELL,2025-12-25 00:00:00+00:00,2025-12-25 09:00:00+00:00,87610.26,87482.08071428571,3.630933192857163,9.0,0,TRAILING_BE_EXIT,ASIA,0.04185827407524702,0.7549137972263552,-7.599399912466417,-7.19841274239846,18.637435002131447,53.00332363834064,53.00332363834064,54.28218426908315,48.30264701492187,18.637435002131447,432.96357142857283,-4.700676623418772,0.00494192770833659,0,0,4.282184269083153,8069.330420790722,0.0,0.0,1.0,14.069656828018434,1.0,3.003323638340639,0.7801308623788201,1.0,1.0
BTCUSD,SELL,2025-12-25 09:00:00+00:00,2025-12-25 11:15:00+00:00,87515.95,87386.89749999998,6.09517237500099,2.25,0,TRAILING_BE_EXIT,EUROPE,0.22299003322259092,0.649520749382737,-7.1743242761435795,-10.48217567128954,28.80994458112129,42.16518474525152,42.16518474525152,49.30806044973279,49.91040862895739,28.80994458112129,256.35857142857174,7.745223883705869,0.0029292782793144765,9,1,0.6919395502672074,7385.676235752575,0.0,0.7071067811865476,-0.7071067811865475,18.71265679400502,1.0,7.834815254748477,6.424330499285239,1.0,1.0
US30,BUY,2025-12-24 16:00:00+00:00,2025-12-25 23:15:00+00:00,48687.2,48831.1,13.682874285714433,31.25,0,24H_HARD_CUT,US,0.8273993808049787,1.678064842958476,7.390282731985096,3.9446835020745397,29.68353711416361,86.97713809353223,86.97713809353223,79.1444855213495,68.54164951881242,29.68353711416361,42.05714285714306,-18.435488574719813,0.0008638234044501032,16,2,29.144485521349495,1248.4047609156871,1.0,-0.8660254037844385,-0.5000000000000004,49.81090004593105,1.0,36.97713809353223,24.560140228360574,1.0,2.0
BTCUSD,BUY,2025-12-25 16:00:00+00:00,2025-12-25 23:30:00+00:00,88310.93,87425.04,-44.65375701785712,7.5,0,SOFT_ATR_STOP,US,0.6295861929169155,1.2786247521502572,13.353541950055877,11.633009436608518,28.950315466868894,73.20923651538791,73.20923651538791,67.45566738107209,55.09071048082925,28.950315466868894,272.8835714285711,-18.118526034558663,0.0030900316804337935,16,2,17.45566738107209,7900.065478582984,1.0,-0.8660254037844385,-0.5000000000000004,37.016589938497,1.0,23.209236515387914,18.226718898529683,1.0,1.0
BTCUSD,BUY,2025-12-26 01:00:00+00:00,2025-12-26 03:45:00+00:00,87063.35,88732.37657142857,49.85208884999975,2.75,0,TRAILING_BE_EXIT,ASIA,0.49379587677138054,1.592486681813028,-1.6755381575492905,2.7881270640797027,19.541699001411008,32.831361906561824,32.831361906561824,37.104168291912345,44.368757113839806,19.541699001411008,389.87785714285775,11.537395207277982,0.0044780939068259805,1,0,12.895831708087655,7618.875731600847,1.0,0.25881904510252074,0.9659258262890683,31.11989539974598,1.0,17.168638093438176,9.64961039200416,0.0,1.0
BTCUSD,SELL,2025-12-26 04:00:00+00:00,2025-12-26 08:15:00+00:00,88761.7,88462.84785714286,5.830665814285663,4.25,0,TRAILING_BE_EXIT,ASIA,0.6148705268502549,1.8300766701702722,-5.731314676396742,-7.008501633653864,19.1459349470457,65.59905881861306,65.59905881861306,62.50318490319295,57.08271987996755,19.1459349470457,561.4007142857143,-8.51633893864551,0.006324808045426286,4,0,12.503184903192953,10748.541554939276,0.0,0.8660254037844386,0.5000000000000001,35.03852887518604,1.0,15.59905881861306,11.772271107930695,0.0,1.0
AUDUSD,SELL,2025-12-26 09:00:00+00:00,2025-12-26 10:15:00+00:00,0.67036,0.6700360714285714,1.0392727571431428,1.25,0,TRAILING_BE_EXIT,EUROPE,0.30941704035878637,1.159457493689302,2.0880665263824554,10.9598443028786,19.655836898108515,47.24050068513068,47.24050068513068,48.60655126362691,69.6985233665402,19.655836898108515,0.0006085714285714265,22.458022681409524,0.000907827776972711,9,1,1.393448736373088,0.011961980740848855,0.0,0.7071067811865476,-0.7071067811865475,22.790107386246603,1.0,2.7594993148693234,6.0818508787877645,0.0,3.0
XAUUSD,SELL,2025-12-26 00:00:00+00:00,2025-12-26 14:30:00+00:00,4495.245,4529.35,-34.40245178571476,14.5,0,SOFT_ATR_STOP,ASIA,0.4569784954200858,0.979264554945041,5.698911766664544,2.889266692524899,28.56108056094186,60.350829072915346,60.350829072915346,55.69816792049601,65.01165928241531,28.56108056094186,15.791428571428696,4.660830209499963,0.003512918332911487,0,0,5.698167920496012,451.020263600934,0.0,0.0,1.0,27.968853844260195,1.0,10.350829072915346,13.051799622311071,0.0,0.0
AUDUSD,SELL,2025-12-26 11:00:00+00:00,2025-12-26 15:30:00+00:00,0.67018,0.67237,-37.10002791428567,4.5,1,SOFT_ATR_STOP,EUROPE,0.06161137440757047,1.0731771288686998,5.6293756532566235,2.695943909809408,18.265829704467315,47.61914713601187,47.61914713601187,47.426056969348316,69.6985233665402,18.265829704467315,0.0006807142857142805,22.079376230528332,0.0010157185915937218,11,1,2.5739430306516837,0.012433811220255156,0.0,0.258819045102521,-0.9659258262890682,19.602470678644842,1.0,2.3808528639881317,1.125382872786858,0.0,3.0
US30,SELL,2025-12-26 16:00:00+00:00,2025-12-26 19:45:00+00:00,48738.8,48685.862857142856,4.586125714286097,3.75,0,TRAILING_BE_EXIT,US,0.06871247498333763,1.7751259157509602,-5.35641042173895,1.2864728664042175,46.922224926758865,50.722398319559126,50.722398319559126,58.8257491248827,65.45883924333374,46.922224926758865,45.89285714285558,14.736440923774616,0.0009416082698559582,16,2,8.825749124882698,2153.394965388682,0.0,-0.8660254037844385,-0.5000000000000004,83.29285749218536,1.0,0.7223983195591259,3.2241422064424596,0.0,2.0
USDJPY,BUY,2025-12-26 20:00:00+00:00,2025-12-28 22:15:00+00:00,156.501,156.464,-4.025443187296786,50.25,0,24H_HARD_CUT,US,0.3668341708542936,0.7422265234765217,-1.8122235517314351,-6.881693804166169,32.76661449323019,49.9722414633397,49.9722414633397,58.308654919361736,56.149652885679245,32.76661449323019,0.17435714285714507,6.177411422339546,0.0011140960304224577,20,2,8.308654919361736,5.713093284141137,1.0,-0.8660254037844386,0.5000000000000001,24.32025036140566,-1.0,0.027758536660300592,12.019913859326378,1.0,3.0
XAUUSD,BUY,2025-12-26 17:00:00+00:00,2025-12-28 23:15:00+00:00,4536.461,4533.725,-3.035306642857019,54.25,0,24H_HARD_CUT,US,0.12349559750612134,1.2747828205616414,-5.80903573311452,-6.077204780978974,51.88713904034426,58.82452535973772,58.82452535973772,62.625253744215804,72.77537144715403,51.88713904034426,14.305285714285674,13.95084608741631,0.003153402115500535,17,2,12.625253744215804,742.2603488689912,1.0,-0.9659258262890683,-0.25881904510252063,66.14483345672411,1.0,8.82452535973772,6.407833238670509,1.0,0.0
XAUUSD,BUY,2025-12-29 00:00:00+00:00,2025-12-29 00:30:00+00:00,4527.184,4487.214,-40.270917214285966,0.5,0,SOFT_ATR_STOP,ASIA,0.13351190251631395,1.124945657323438,-2.656447155787781,-7.629450692180555,49.40894794737269,48.2257470667531,48.2257470667531,55.51396518230082,64.99059048692223,49.40894794737269,17.278142857142807,16.76484342016913,0.0038165320554991375,0,0,5.513965182300822,853.6948610558381,1.0,0.0,1.0,55.5823814263167,-1.0,1.774252933246899,6.596682641783253,1.0,0.0
BTCUSD,SELL,2025-12-29 02:00:00+00:00,2025-12-29 02:15:00+00:00,88359.8,89154.83,-32.08786412857138,0.25,0,SOFT_ATR_STOP,ASIA,0.5094695370761266,2.2122008471782504,3.187688913617194,8.53081714789311,28.58877178239579,67.98456598645727,67.98456598645727,73.02511373592529,52.24474207357448,28.58877178239579,293.2064285714254,-15.739823912882791,0.0033183238143525157,2,0,23.025113735925288,8382.411671559814,0.0,0.49999999999999994,0.8660254037844387,63.24410515680162,1.0,17.98456598645727,14.565108325552215,0.0,1.0
XAUUSD,BUY,2025-12-29 01:00:00+00:00,2025-12-29 13:45:00+00:00,4497.334,4429.639,-68.00882846428541,12.75,0,SOFT_ATR_STOP,ASIA,0.5358318958758012,1.520838984758623,-11.986291431292585,-10.8183821598236,44.68470031161073,34.45183992782823,34.45183992782823,43.52767375100824,64.99059048692223,44.68470031161073,20.63542857142855,30.538750559093998,0.004588369147461263,1,0,6.472326248991763,922.0879415159344,1.0,0.25881904510252074,0.9659258262890683,67.95823425615339,1.0,15.548160072171768,23.943487684612382,1.0,0.0
US30,BUY,2025-12-29 03:00:00+00:00,2025-12-29 14:00:00+00:00,48761.3,48662.5,-10.586082857143149,11.0,0,SOFT_ATR_STOP,ASIA,0.19594594594590609,0.6807271126862511,-1.3707008211463076,-4.518260122752146,21.918790040121024,51.15740145358931,51.15740145358931,57.76260629942307,65.23188600412644,21.918790040121024,60.75714285714275,14.074484550537129,0.0012460115472135228,3,0,7.762606299423069,1331.7230577233508,1.0,0.7071067811865476,0.7071067811865476,14.920714657587743,1.0,1.1574014535893085,4.294898048401219,1.0,2.0
BTCUSD,SELL,2025-12-29 14:00:00+00:00,2025-12-29 20:30:00+00:00,87280.8,86968.8175,6.0930103499999655,6.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.24806450004629352,1.216963134369028,0.18392493616678962,4.193588449001936,42.44363324083535,30.78473204167541,30.78473204167541,35.41627206761686,46.50836714108748,42.44363324083535,660.730714285714,15.723635099412071,0.007570172526898402,14,4,14.583727932383141,28043.812108098016,0.0,-0.4999999999999997,-0.8660254037844388,51.652336942776444,1.0,19.21526795832459,10.528758660036065,1.0,1.0
US30,SELL,2025-12-29 21:00:00+00:00,2025-12-30 06:30:00+00:00,48513.8,48483.48214285714,2.3237221428579535,9.5,0,TRAILING_BE_EXIT,US,0.03251445086705339,1.336248785228379,-4.227615025651787,-12.496116030404501,51.06574151935569,43.09967368047085,43.09967368047085,35.85614956591017,49.007117169289586,51.06574151935569,83.86428571428458,5.9074434888187355,0.0017286686615825718,21,2,14.143850434089828,4282.59193699105,0.0,-0.7071067811865477,0.7071067811865474,68.23653507202545,1.0,6.9003263195291495,1.6603745436207389,1.0,2.0
NZDUSD,SELL,2025-12-29 15:00:00+00:00,2025-12-30 15:00:00+00:00,0.58042,0.5801177142857142,12.945688028572997,24.0,1,TRAILING_BE_EXIT,OVERLAP_EU_US,0.4736842105263114,1.3085450007341026,11.140136289463342,8.052341238793197,33.54971546410184,51.56102245300794,51.56102245300794,35.63821762642192,39.8888203608574,33.54971546410184,0.0008092857142857188,-11.672202092150542,0.0013943105239063414,15,4,14.36178237357808,0.02715130544344828,0.0,-0.7071067811865471,-0.7071067811865479,43.90131244660207,-1.0,1.5610224530079435,15.89197048299546,1.0,3.0
AUDUSD,SELL,2025-12-30 15:00:00+00:00,2025-12-30 16:00:00+00:00,0.66997,0.6695703571428571,1.7964125857146147,1.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.01960784313727411,1.1226683042910774,6.399194243312458,10.00588012187464,43.67651494872079,45.89791837062312,45.89791837062312,47.55199620275081,53.74601226301191,43.67651494872079,0.0007892857142857383,7.848093892388796,0.0011780911298800518,15,4,2.448003797249193,0.03447324929881282,0.0,-0.7071067811865471,-0.7071067811865479,49.03423897482427,1.0,4.102081629376883,0.856402253897325,0.0,3.0
US30,SELL,2025-12-30 16:00:00+00:00,2025-12-31 01:00:00+00:00,48413.6,48378.25714285713,2.825217142858099,9.0,0,TRAILING_BE_EXIT,US,0.2869393139841716,1.6499200469180753,-5.285675919826154,7.5316598037036755,35.36162887300655,39.512450856341744,39.512450856341744,31.470221555193305,41.27971619890913,35.36162887300655,53.95000000000073,1.7672653425673843,0.0011143562965778362,16,2,18.529778444806695,1907.7598776987293,0.0,-0.8660254037844385,-0.5000000000000004,58.343860369250535,1.0,10.487549143658256,10.146641530183375,1.0,2.0
XAUUSD,SELL,2025-12-30 07:00:00+00:00,2025-12-31 01:15:00+00:00,4364.71,4353.391542857143,11.01235271428594,18.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.03648672633688213,0.6321728201163905,-3.4138168820964694,-8.554397916920024,74.6809744087998,53.17186935025323,53.17186935025323,40.847745341069555,36.17348426996165,74.6809744087998,18.757214285714262,-16.998385080291584,0.004297470916902672,7,3,9.152254658930445,1400.8070400518009,0.0,0.9659258262890683,-0.25881904510252063,47.21128220105096,-1.0,3.171869350253232,2.724864275825576,1.0,0.0
BTCUSD,SELL,2025-12-31 02:00:00+00:00,2025-12-31 09:15:00+00:00,88537.05,88377.045,3.056499900000093,7.25,0,TRAILING_BE_EXIT,ASIA,0.08189370074326896,0.779369983036407,6.166849317055174,10.496395308926829,45.8118443261673,58.80096419385269,58.80096419385269,58.90612158602922,54.045949892562646,45.8118443261673,520.3800000000005,-4.755014301290046,0.0058775394029956995,2,0,8.906121586029222,23839.56755045096,0.0,0.49999999999999994,0.8660254037844387,35.704376335351526,1.0,8.800964193852693,3.7517014697443685,0.0,1.0
AUDUSD,SELL,2025-12-31 10:00:00+00:00,2025-12-31 11:15:00+00:00,0.66829,0.6679842857142858,0.8571306285709971,1.25,0,TRAILING_BE_EXIT,EUROPE,0.08130081300812421,1.1540159755950254,2.7100756100256547,1.477891139027399,51.562257133721346,40.81562946188055,40.81562946188055,33.97734375197946,43.95237283875663,51.562257133721346,0.0005799999999999853,3.1367433768760833,0.0008678866958954723,10,1,16.02265624802054,0.02990610913755762,0.0,0.49999999999999994,-0.8660254037844387,59.503668470053,1.0,9.184370538119452,4.192053425505498,1.0,3.0
US30,BUY,2025-12-31 01:00:00+00:00,2025-12-31 13:00:00+00:00,48384.2,48401.014285714286,0.9760657142859847,12.0,0,TRAILING_BE_EXIT,ASIA,0.7259158751696352,0.8888780057789497,-5.79146621245804,-10.668576722950355,58.99020212938747,34.84519485896402,34.84519485896402,34.997794849408066,42.928195974242136,58.99020212938747,70.68571428571522,8.083001115278115,0.0014609255559813994,1,0,15.002205150591934,4169.764573374472,1.0,0.25881904510252074,0.9659258262890683,52.43509322926709,1.0,15.154805141035979,42.82192420518798,0.0,2.0
AUDUSD,SELL,2025-12-31 13:00:00+00:00,2025-12-31 16:15:00+00:00,0.66868,0.66689,15.699984500000696,3.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.16577540106953267,0.9924003557279615,1.8505617174582412,-2.0803413503744252,46.037038683547166,51.74276669895786,51.74276669895786,43.00723275645015,42.37569639188436,46.037038683547166,0.0006714285714285609,-9.367070307073497,0.0010041104436031597,13,4,6.992767243549849,0.03091058311609547,0.0,-0.2588190451025208,-0.9659258262890683,45.687173566214135,-1.0,1.7427666989578583,7.631808551818622,1.0,3.0
USDJPY,BUY,2025-12-31 16:00:00+00:00,2026-01-01 22:15:00+00:00,156.739,156.66,-6.70211650343833,30.25,0,24H_HARD_CUT,US,0.1297935103244807,1.4530461049985521,-14.012262020490638,-27.27827452936691,40.827159357168696,49.48915912250145,49.48915912250145,61.73726796589831,59.665696013219794,40.827159357168696,0.11599999999999966,10.176536890718346,0.000740083833634256,16,2,11.737267965898312,4.735950485431555,1.0,-0.8660254037844385,-0.5000000000000004,59.323744882089166,-1.0,0.510840877498552,5.299100329543894,1.0,3.0
US30,SELL,2025-12-31 17:00:00+00:00,2026-01-01 23:15:00+00:00,48284.3,48172.4,10.480204285714434,30.25,0,24H_HARD_CUT,US,0.3483772819472649,1.893277841774753,10.197875521237684,8.683983757237222,36.88252230188487,43.21214134685727,43.21214134685727,38.17237212912371,31.26311255244184,36.88252230188487,52.414285714285406,-11.949028794415433,0.001085534753828582,17,2,11.827627870876292,1933.171061794497,0.0,-0.9659258262890683,-0.25881904510252063,69.82886222292177,1.0,6.787858653142727,12.849032870890031,1.0,2.0
US30,BUY,2026-01-02 00:00:00+00:00,2026-01-02 01:15:00+00:00,48179.6,48220.38214285714,3.3680578571426283,1.25,0,TRAILING_BE_EXIT,ASIA,0.16609912977677707,1.7436027416066928,5.868476073039609,1.1192388498181813,34.23205162669321,45.098073330291754,45.098073330291754,38.666432162013514,32.89311505543564,34.23205162669321,81.12857142857112,-12.20495827485611,0.0016838780610169267,0,0,11.333567837986486,2777.1974455427144,1.0,0.0,1.0,59.68709906712414,1.0,4.901926669708246,5.685913985667448,0.0,2.0
XAUUSD,SELL,2026-01-02 01:00:00+00:00,2026-01-02 08:45:00+00:00,4354.191,4390.421,-36.52677185714333,7.75,0,SOFT_ATR_STOP,ASIA,0.9499623210248576,0.8102838646337146,1.6404187360709344,2.9149667279754397,30.015553717474603,70.76038432373682,70.76038432373682,56.13092621472219,43.85981937555325,30.015553717474603,20.03521428571438,-26.900564948183565,0.0046013632120672655,1,0,6.130926214722187,601.3680506339745,0.0,0.25881904510252074,0.9659258262890683,24.32111886531618,1.0,20.760384323736815,28.513645076298467,1.0,0.0
BTCUSD,SELL,2026-01-02 02:00:00+00:00,2026-01-02 10:00:00+00:00,88533.33,89359.63,-41.67444182142872,8.0,0,SOFT_ATR_STOP,ASIA,0.10282812163583292,1.5483566937424884,-7.058215451388882,-6.971855941815775,52.09149629943378,55.482089752647305,55.482089752647305,61.82315604427145,57.401594469313665,52.09149629943378,273.47785714285936,1.91950471666636,0.0030889819364397493,2,0,11.82315604427145,14245.870783334338,0.0,0.49999999999999994,0.8660254037844387,80.65621698229036,1.0,5.482089752647305,5.356470717670717,0.0,1.0
USDJPY,BUY,2026-01-02 09:00:00+00:00,2026-01-04 22:15:00+00:00,156.873,156.759,-8.931017950211382,61.25,0,24H_HARD_CUT,EUROPE,0.2073490813648341,1.0125002516153863,0.569003495523333,-13.402119408073766,7.353925221274549,52.42258961464082,52.42258961464082,58.87193041047623,60.96729728517126,7.353925221274549,0.15264285714286124,8.544707670530443,0.000973034602148625,9,1,8.871930410476232,1.1225241569902953,1.0,0.7071067811865476,-0.7071067811865475,7.445851136901216,1.0,2.4225896146408203,1.524829639056962,1.0,3.0
AUDUSD,BUY,2026-01-02 10:00:00+00:00,2026-01-04 22:15:00+00:00,0.66982,0.66818,-23.900035085714357,60.25,1,24H_HARD_CUT,EUROPE,0.1957295373665202,1.23265722297081,-4.907761928385227,-13.375022230921267,42.727520893041195,53.425529096129075,53.425529096129075,60.333513085833445,53.915021220076966,42.727520893041195,0.0007357142857142998,0.48949212394789043,0.0010983761095731688,10,1,10.333513085833445,0.031435247514166625,1.0,0.49999999999999994,-0.8660254037844387,52.66838724844342,1.0,3.4255290961290754,8.36303789721328,1.0,3.0
BTCUSD,SELL,2026-01-05 01:00:00+00:00,2026-01-05 01:45:00+00:00,92368.73,93164.38,-32.1135271571432,0.75,0,SOFT_ATR_STOP,ASIA,0.7766614352388042,1.4076549299143701,12.779201887940502,7.842770227052782,32.210796939533225,80.05777144627316,80.05777144627316,75.43112925624465,69.75676858215064,32.210796939533225,336.35785714285885,-10.301002864122523,0.003641468894753223,1,0,25.431129256244645,10834.354635445152,0.0,0.25881904510252074,0.9659258262890683,45.34168710840465,1.0,30.057771446273165,25.016883781243553,0.0,1.0
XAUUSD,SELL,2026-01-05 00:00:00+00:00,2026-01-05 06:15:00+00:00,4372.57,4418.188,-45.921614642857534,6.25,0,SOFT_ATR_STOP,ASIA,0.6427812777349411,1.1690965368343262,14.878350730046115,-2.5013019309680686,49.645169160687125,69.06841957310368,69.06841957310368,57.913511783957674,50.37204143275051,49.645169160687125,18.659571428571326,-18.696378140353175,0.004267415142255316,0,0,7.913511783957674,926.3575800373478,0.0,0.0,1.0,58.03999533631361,1.0,19.068419573103682,31.910985266473762,0.0,0.0
BTCUSD,BUY,2026-01-05 07:00:00+00:00,2026-01-05 13:45:00+00:00,92440.54,92688.95857142856,7.234504585714255,6.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.0024819118614226657,1.0461358361788815,1.551617600506077,1.8993751573921571,32.39858455035401,51.50304694524092,51.50304694524092,64.50888116125006,77.21232773273974,32.39858455035401,451.8928571428582,25.70928078749882,0.004888470547044168,7,3,14.50888116125006,14640.688939843936,1.0,0.9659258262890683,-0.25881904510252063,33.893320339596784,1.0,1.5030469452409179,0.08041043128882874,1.0,1.0
US30,SELL,2026-01-05 02:00:00+00:00,2026-01-05 14:45:00+00:00,48396.8,48920.7,-87.07972114285661,12.75,1,SOFT_ATR_STOP,ASIA,0.08769633507849427,0.7027677801196356,-1.534618222736853,0.8832478976234839,29.14409055303412,57.22787775062175,57.22787775062175,60.672506540774755,51.57014059084644,29.14409055303412,139.1642857142859,-5.6577371597753086,0.0028754852741149396,2,0,10.672506540774755,4055.816544605461,0.0,0.49999999999999994,0.8660254037844387,20.48152782156143,1.0,7.227877750621751,2.5558299306968593,0.0,2.0
AUDUSD,SELL,2026-01-05 14:00:00+00:00,2026-01-05 15:30:00+00:00,0.66768,0.67051,-30.500021428571422,1.5,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.20643431635387,1.0813311359759052,-0.9381516769984657,12.825480233813877,21.782724215700192,49.065746022431284,49.065746022431284,45.13579368869143,47.82946396645154,21.782724215700192,0.0010328571428571528,-1.2362820559797427,0.0015469343740371925,14,4,4.864206311308571,0.022498442297073415,0.0,-0.4999999999999997,-0.8660254037844388,23.554337920812948,1.0,0.9342539775687158,4.496701781792958,1.0,3.0
XAUUSD,BUY,2026-01-05 17:00:00+00:00,2026-01-05 23:30:00+00:00,4441.949,4449.791214285714,7.54368764285722,6.5,0,TRAILING_BE_EXIT,US,0.4035013385204895,1.2478708160151522,-3.3795144239882973,-5.332166888727258,51.59848278117938,58.40161130598199,58.40161130598199,65.61680114879417,61.49142300717044,51.59848278117938,16.17499999999986,3.0898117011884523,0.003641419566050817,17,2,15.616801148794167,834.6054589855692,1.0,-0.9659258262890683,-0.25881904510252063,64.38824081329409,1.0,8.401611305981987,20.82005686783231,1.0,0.0
US30,BUY,2026-01-05 16:00:00+00:00,2026-01-06 14:45:00+00:00,49073.6,49197.79714285715,61.57864214285832,22.75,2,TRAILING_BE_EXIT,US,0.892361986387705,1.7002646103046049,2.5630867176044774,-1.7295379913256141,48.75234471485764,85.65999430781798,85.65999430781798,84.2111065539498,73.48421949487104,48.75234471485764,102.72857142856914,-12.17577481294694,0.0020933571498436866,16,2,34.211106553949804,5008.258726350478,1.0,-0.8660254037844385,-0.5000000000000004,82.89188638804319,1.0,35.65999430781798,43.5047391708085,1.0,2.0
BTCUSD,BUY,2026-01-06 00:00:00+00:00,2026-01-06 15:00:00+00:00,93870.79,94064.78178571428,3.735555878571442,15.0,0,TRAILING_BE_EXIT,ASIA,0.03280160699514908,0.8946711733640824,-6.576950517700283,-4.697356493748835,41.68787369452023,46.2062280243601,46.2062280243601,62.45237339164537,74.34280433308842,41.68787369452023,617.9621428571409,28.136576308728323,0.006583114330423137,0,0,12.452373391645366,25761.527759423552,1.0,0.0,1.0,37.29693887333008,-1.0,3.793771975639899,1.367429249391066,1.0,1.0
US30,BUY,2026-01-06 16:00:00+00:00,2026-01-06 18:00:00+00:00,49147.2,49424.215,26.990609999999943,2.0,0,TAKE_PROFIT,US,0.4575081474053547,1.5940846173935928,1.940189378237605,-13.23569577569289,35.51051678290205,65.22163380755698,65.22163380755698,68.15832553951417,68.88881853404195,35.51051678290205,66.68571428571418,3.6671847264849617,0.0013568568359075225,16,2,18.158325539514166,2368.0441763226645,1.0,-0.8660254037844385,-0.5000000000000004,56.60676855932117,1.0,15.221633807556984,16.246350746752274,1.0,2.0
BTCUSD,SELL,2026-01-06 15:00:00+00:00,2026-01-06 18:30:00+00:00,93806.75,91881.69114285715,57.53262044999986,3.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.023064526714165225,0.8774174049545582,2.0359381934768876,-16.19873988185214,22.524037530886297,51.20479508767807,51.20479508767807,57.292968578034085,69.46490203441344,22.524037530886297,387.98357142857174,18.26010694673537,0.004135987777303571,15,4,7.292968578034085,8738.956524224453,0.0,-0.7071067811865471,-0.7071067811865479,19.76298255944933,1.0,1.2047950876780718,0.5195062653419872,0.0,1.0
US30,BUY,2026-01-06 18:00:00+00:00,2026-01-07 09:00:00+00:00,49443.7,49550.47428571429,9.97140142857234,15.0,0,TRAILING_BE_EXIT,US,0.5072137060414722,2.253629734909369,4.762148495847725,5.076517318787694,35.10533402711164,80.24746346517301,80.24746346517301,78.73160256669419,68.88881853404195,35.10533402711164,88.90000000000042,-11.358644931131067,0.001798004599170378,18,2,28.731602566694193,3120.864195010239,1.0,-1.0,-1.8369701987210297e-16,79.11442461742445,1.0,30.247463465173013,17.805906573715095,1.0,2.0
BTCUSD,SELL,2026-01-07 00:00:00+00:00,2026-01-07 13:30:00+00:00,93713.26,92126.3637142857,15.796212425000048,13.5,0,TRAILING_BE_EXIT,ASIA,0.1563942956888278,1.2956462172547525,4.073210631941777,4.274375927257331,19.581299292814347,64.17851742001113,64.17851742001113,56.910410163531836,61.751453903122055,19.581299292814347,737.5549999999993,-2.4270635168890777,0.007870337666195791,0,0,6.910410163531836,14442.28519991167,0.0,0.0,1.0,25.37043635766807,1.0,14.178517420011133,3.0624035115718415,0.0,1.0
XAUUSD,SELL,2026-01-07 14:00:00+00:00,2026-01-07 16:00:00+00:00,4452.968,4444.001928571429,8.664173214285299,2.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.11306162762527913,1.2435903885538724,4.064029193997406,21.109245146825067,39.192581551785906,48.66649182870673,48.66649182870673,45.68091641741076,54.30548615888958,39.192581551785906,17.9264999999999,5.638994330182847,0.004025741932122553,14,4,4.3190835825892435,702.5858131880861,0.0,-0.4999999999999997,-0.8660254037844388,48.73951772041477,1.0,1.3335081712932677,4.431177061081403,0.0,0.0
US30,SELL,2026-01-07 16:00:00+00:00,2026-01-07 20:45:00+00:00,49315.7,49038.685,26.990632142857088,4.75,0,TAKE_PROFIT,US,0.5432314410480413,1.77524397330821,-9.018127918785872,8.037439927958232,63.13153533576558,28.66941640623456,28.66941640623456,41.518836578402556,63.468124217249894,63.13153533576558,62.80000000000083,34.79870781101533,0.0012734281374897007,16,2,8.481163421597444,3964.6604190861303,0.0,-0.8660254037844385,-0.5000000000000004,112.07387763051214,1.0,21.33058359376544,34.295034916023276,0.0,2.0
XAUUSD,BUY,2026-01-07 17:00:00+00:00,2026-01-08 05:15:00+00:00,4464.27,4427.3,-37.2677541428574,12.25,0,SOFT_ATR_STOP,US,0.2996934396076086,1.4351710165454605,8.92136406947398,10.19770752077752,47.92792472688664,58.7884300712439,58.7884300712439,51.889403177330344,53.94618848974346,47.92792472688664,18.30514285714285,-4.8422415815004385,0.0041003664332898435,17,2,1.889403177330344,877.3275089720491,1.0,-0.9659258262890683,-0.25881904510252063,68.78476845120021,1.0,8.788430071243901,14.36368461465521,1.0,0.0
