symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
US30,BUY,2024-05-24 16:00:00+00:00,2024-05-26 22:15:00+00:00,39176.8,39112.2,-8.177305000000583,54.25,0,24H_HARD_CUT,US,0.06649778340721813,1.858023494433422,4.930255811464882,-7.623851011543209,47.22409626397317,54.53888794606095,54.53888794606095,43.84033707753893,29.02661354827373,47.22409626397317,52.007142857142235,-25.512274397787223,0.001327498490360168,16,2,6.159662922461067,2455.9903206998897,1.0,-0.8660254037844385,-0.5000000000000004,87.74348036184774,-1.0,4.538887946060953,3.1402977249633066,0.0,2.0
US30,BUY,2024-05-27 01:00:00+00:00,2024-05-27 06:00:00+00:00,39076.8,39103.93571428572,1.2276442857144518,5.0,0,TRAILING_BE_EXIT,ASIA,0.38706015891031903,0.741082547589424,1.77465862770552,1.2421693892515862,17.380418485023217,44.865007618030944,44.865007618030944,36.393383193808404,25.77417562564021,17.380418485023217,64.7857142857148,-19.090831992390733,0.0016579073589883203,1,0,13.606616806191596,1126.0028261368702,1.0,0.25881904510252074,0.9659258262890683,12.880324809051324,1.0,5.134992381969056,6.727267540740932,0.0,2.0
US30,SELL,2024-05-27 06:00:00+00:00,2024-05-27 10:15:00+00:00,39099.7,39080.82142857143,0.4035814285712417,4.25,0,TRAILING_BE_EXIT,ASIA,0.5578093306287704,0.3372737594336252,4.898924875416903,6.148771796432548,16.54030947018927,58.333161765076504,58.333161765076504,42.831638239954756,25.843524031419804,16.54030947018927,54.27142857142774,-32.4896377336567,0.0013880267258170203,6,0,7.168361760045244,897.6662239606868,0.0,1.0,6.123233995736766e-17,5.578612357206329,-1.0,8.333161765076504,9.226338953958988,1.0,2.0
XAUUSD,SELL,2024-05-27 00:00:00+00:00,2024-05-27 12:30:00+00:00,2337.175,2348.937,-12.04305664285686,12.5,0,SOFT_ATR_STOP,ASIA,0.2207770126668473,0.8019494995777693,-4.188515693810345,-10.311084353195795,36.69450211813662,52.74883438286261,52.74883438286261,45.85328854550594,32.53770890987357,36.69450211813662,5.497642857142864,-20.21112547298904,0.002352259825277467,0,0,4.14671145449406,201.73326746618747,0.0,0.0,1.0,29.427137610895056,-1.0,2.7488343828626114,8.101302558939503,1.0,0.0
BTCUSD,SELL,2024-05-27 02:00:00+00:00,2024-05-27 13:15:00+00:00,69046.47,68601.53514285714,7.891638349999984,11.25,0,TRAILING_BE_EXIT,ASIA,0.6519245658137456,1.2235406343093733,6.2403474262071725,8.830934165056753,22.514368147457567,63.19379757408223,63.19379757408223,54.612065136209786,46.9203845318502,22.514368147457567,337.4535714285698,-16.27341304223203,0.004887339952767604,2,0,4.612065136209786,7597.553939817189,0.0,0.49999999999999994,0.8660254037844387,27.547244284214983,1.0,13.193797574082232,14.677669679102099,1.0,1.0
USDJPY,BUY,2024-05-27 16:00:00+00:00,2024-05-27 16:30:00+00:00,156.863,156.91060714285715,1.31312712857226,0.5,0,TRAILING_BE_EXIT,US,0.29411764705881316,0.8462050107161943,11.976376863635188,7.789380391838193,38.85039371956314,55.34558991563139,55.34558991563139,50.532148949399875,56.943788930592795,38.85039371956314,0.0952142857142856,1.598199014961402,0.0006069900850696825,16,2,0.5321489493998754,3.699112487726971,1.0,-0.8660254037844385,-0.5000000000000004,32.87539783379129,1.0,5.345589915631393,11.426586388106402,1.0,3.0
USDJPY,BUY,2024-05-27 17:00:00+00:00,2024-05-27 22:30:00+00:00,156.894,156.93439285714285,-2.842506775466126,5.5,0,TRAILING_BE_EXIT,US,0.3142857142857452,0.8102345415778256,2.1246170309177828,0.9578667459026846,34.58330644301177,58.09842162614843,58.09842162614843,52.65676598031766,56.943788930592795,34.58330644301177,0.09092857142857115,-1.1546326955556339,0.0005795541666894282,17,2,2.656765980317658,3.1446106501395605,1.0,-0.9659258262890683,-0.25881904510252063,28.020589442099105,1.0,8.09842162614843,10.869039167804768,1.0,3.0
BTCUSD,BUY,2024-05-27 19:00:00+00:00,2024-05-28 02:00:00+00:00,69929.33,68544.98,-28.778303942857264,7.0,0,SOFT_ATR_STOP,US,0.4935457713296374,1.3455724316731734,-3.710947942502173,-4.310431078043237,25.702926588815767,59.10052367471467,59.10052367471467,65.03274668253859,61.78330532604112,25.702926588815767,457.5650000000002,2.682781651326451,0.006543248734114859,19,2,15.032746682538587,11760.759604611492,1.0,-0.9659258262890684,0.2588190451025203,34.585149431229894,1.0,9.100523674714672,12.685570728706123,1.0,1.0
XAUUSD,BUY,2024-05-28 01:00:00+00:00,2024-05-28 08:15:00+00:00,2351.763,2340.703,-22.679736642857034,7.25,0,SOFT_ATR_STOP,ASIA,0.23867753623189478,0.6465700236976222,-1.226777834404544,-4.856203678148461,39.770197759293424,49.66397037420279,49.66397037420279,58.55485755674173,45.81738936642465,39.770197759293424,4.276071428571315,-3.8465810077781413,0.0018182407957652686,1,0,8.55485755674173,170.06020634714557,1.0,0.25881904510252074,0.9659258262890683,25.71421770768547,-1.0,0.3360296257972095,9.492252816643377,0.0,0.0
US30,SELL,2024-05-28 00:00:00+00:00,2024-05-28 10:45:00+00:00,39135.5,39082.88,3.7888350000002626,10.75,0,TRAILING_BE_EXIT,ASIA,0.005649717514124294,0.8784300336231019,-3.7743273942126834,-5.721774850930139,38.93444823740801,55.606630087282326,55.606630087282326,53.04934733844099,33.82860245833285,38.93444823740801,34.92857142857091,-21.778027628949474,0.0008925035179969826,0,0,3.049347338440988,1359.9246562923026,0.0,0.0,1.0,34.201188674283244,1.0,5.606630087282326,0.21996863410964979,1.0,2.0
XAUUSD,SELL,2024-05-28 09:00:00+00:00,2024-05-28 12:30:00+00:00,2344.818,2354.393,-19.71010221428535,3.5,0,SOFT_ATR_STOP,EUROPE,0.1776385385303959,1.2523652204220903,1.4342920920894926,15.860088039309197,40.81917597323569,44.37452323195327,44.37452323195327,45.27665968603649,40.8790651262167,40.81917597323569,3.943714285714155,-3.4954581057365672,0.001681885027202177,9,1,4.7233403139635115,160.97916741672958,0.0,0.7071067811865476,-0.7071067811865475,51.120516315169404,1.0,5.625476768046731,7.251058763900638,1.0,0.0
USDJPY,SELL,2024-05-28 13:00:00+00:00,2024-05-28 17:15:00+00:00,156.673,157.05,-25.72563241915738,4.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.5168539325843118,1.2047730007937094,-7.1011006767499865,1.1415806925805896,21.805725660930612,34.290773383811995,34.290773383811995,39.641267180025345,52.88996830637275,21.805725660930612,0.12871428571428517,18.599194922560756,0.0008215473356244226,13,4,10.358732819974655,2.8067084029283427,0.0,-0.2588190451025208,-0.9659258262890683,26.270949539003766,1.0,15.709226616188005,11.270375060706629,0.0,3.0
BTCUSD,BUY,2024-05-28 02:00:00+00:00,2024-05-28 22:30:00+00:00,68544.98,68844.43178571429,2.506573339285785,20.5,0,TRAILING_BE_EXIT,ASIA,0.6168233795265045,0.9186187780848576,-10.644692848714172,-22.06624610275393,24.549207369699467,24.698026573999186,24.698026573999186,40.8837290955449,53.7961398132467,24.549207369699467,560.3942857142839,29.09811323924751,0.008175570052165512,2,0,9.1162709044551,13757.235528794567,1.0,0.49999999999999994,0.8660254037844387,22.551362876905106,1.0,25.301973426000814,15.142525054474994,1.0,1.0
NZDUSD,BUY,2024-05-28 15:00:00+00:00,2024-05-29 05:45:00+00:00,0.61545,0.61248,-66.40004658571448,14.75,2,SOFT_ATR_STOP,OVERLAP_EU_US,0.18309859154927288,1.7862875487273282,1.10006054409628,8.392180429524643,46.90541263222036,43.874921306249064,43.874921306249064,52.46772312701106,69.68700471301185,46.90541263222036,0.0007171428571428527,25.81208340676278,0.001165233336815099,15,4,2.4677231270110624,0.033637881630534966,1.0,-0.7071067811865471,-0.7071067811865479,83.78655455285276,-1.0,6.125078693750936,8.58831498899702,1.0,3.0
XAUUSD,BUY,2024-05-28 18:00:00+00:00,2024-05-29 08:45:00+00:00,2356.867,2346.457,-10.691847285714596,14.75,0,SOFT_ATR_STOP,US,0.10492337057203595,1.2546163045057395,0.20825571373179486,4.8867089061597895,31.337656191693572,54.10262002516883,54.10262002516883,60.58597670962426,52.40153095324366,31.337656191693572,6.355928571428454,-1.7010890719251748,0.002696770149282269,18,2,10.585976709624262,199.17990435038698,1.0,-1.0,-1.8369701987210297e-16,39.316734403093996,1.0,4.102620025168832,3.2880525134601215,1.0,0.0
US30,BUY,2024-05-29 00:00:00+00:00,2024-05-29 10:30:00+00:00,38842.6,38684.0,-25.17102571428586,10.5,1,SOFT_ATR_STOP,ASIA,0.6769025367155345,0.9152011939101969,-1.3491842464918875,-3.986795633415653,61.72645363602383,39.54794784347643,39.54794784347643,27.69429637883998,21.828996179663278,61.72645363602383,69.06428571428582,-17.71895166381315,0.0017780551691772904,0,0,22.30570362116002,4263.093430047966,1.0,0.0,1.0,56.49212406353142,1.0,10.452052156523571,41.78279304867836,0.0,2.0
BTCUSD,BUY,2024-05-29 06:00:00+00:00,2024-05-29 12:00:00+00:00,68532.05,67694.78,-17.636189250000083,6.0,0,SOFT_ATR_STOP,ASIA,0.18957345971564482,0.7256778617538095,-4.723117961791786,-0.8981452623502477,15.347655386866412,48.01374034782986,48.01374034782986,51.88120818303023,50.948479505479845,15.347655386866412,449.1842857142879,2.934739157649986,0.006554368149125671,6,0,1.8812081830302319,6893.925622338633,1.0,1.0,6.123233995736766e-17,11.137453744075554,-1.0,1.9862596521701406,2.909508130211719,1.0,1.0
XAUUSD,SELL,2024-05-29 10:00:00+00:00,2024-05-29 13:15:00+00:00,2345.681,2340.806,9.18619,3.25,0,TRAILING_BE_EXIT,EUROPE,0.48413312693496413,1.1192506787554004,0.31917940859905514,13.199463562941531,37.99958501646687,33.848798207541975,33.848798207541975,35.972316469818395,45.53831084277733,37.99958501646687,4.577571428571413,11.689512635235353,0.0019514893238131753,10,1,14.027683530181605,173.94581466894908,0.0,0.49999999999999994,-0.8660254037844387,42.53106132210409,1.0,16.151201792458025,18.396857916253115,1.0,0.0
US30,SELL,2024-05-29 16:00:00+00:00,2024-05-29 20:30:00+00:00,38538.9,38261.885,26.16359571428566,4.5,0,TAKE_PROFIT,US,0.20537783959200157,1.7422205061665756,-0.33588843644581345,9.558906356531779,72.87722076831835,33.10516251787986,33.10516251787986,16.09153502834951,14.386084199235839,72.87722076831835,62.56428571428426,-18.719078318644023,0.0016234061095226967,16,2,33.90846497165049,4559.5112622120405,0.0,-0.8660254037844385,-0.5000000000000004,126.96818845499288,1.0,16.89483748212014,14.967366156866571,1.0,2.0
US30,SELL,2024-05-29 21:00:00+00:00,2024-05-30 02:45:00+00:00,38210.4,38167.41428571429,2.8194742857143065,5.75,0,TRAILING_BE_EXIT,US,0.666078517865007,1.805449150713016,-7.452988241445183,-0.9000371234079836,82.47038241379684,22.069534351111002,22.069534351111002,8.327996585440914,13.577511867771463,82.47038241379684,93.6071428571413,-8.49202248333954,0.0024497818095895697,21,2,41.672003414559086,7719.816868091354,0.0,-0.7071067811865477,0.7071067811865474,148.89608188796714,1.0,27.930465648888998,54.93175008594214,1.0,2.0
XAUUSD,SELL,2024-05-29 14:00:00+00:00,2024-05-30 04:15:00+00:00,2345.612,2334.5192857142856,10.809590178571607,14.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.031390849986050205,1.4537827547551267,15.297864077910774,8.70997212709684,40.17470447439001,50.33495270353087,50.33495270353087,43.03098654626024,40.305522186804595,40.17470447439001,5.889642857142852,-10.029430516726272,0.002510919477365759,14,4,6.9690134537397626,236.6146612454161,0.0,-0.4999999999999997,-0.8660254037844388,58.40529254225183,-1.0,0.3349527035308668,1.2611181213894769,1.0,0.0
XAUUSD,SELL,2024-05-30 05:00:00+00:00,2024-05-30 06:45:00+00:00,2335.266,2329.0146285714286,11.938523785714377,1.75,0,TRAILING_BE_EXIT,ASIA,0.05529297021532336,1.0190562721358205,1.737061906767316,-2.1933163922654444,52.546875766643396,49.018432137748704,49.018432137748704,39.77043953277558,36.73024811537133,52.546875766643396,4.821214285714275,-12.288184022377372,0.0020645246775803164,5,0,10.229560467224417,253.33974811579438,0.0,0.9659258262890683,0.25881904510252074,53.5482233311397,1.0,0.9815678622512962,2.9054728366733102,1.0,0.0
NZDUSD,SELL,2024-05-29 13:00:00+00:00,2024-05-30 07:15:00+00:00,0.61293,0.6097071428571429,29.028556142856548,18.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.09917355371901206,1.0284172535827831,3.066548785095698,8.034487563541497,28.787766392297357,45.288520558321466,45.288520558321466,41.29467698812708,46.877460726653965,28.787766392297357,0.0008600000000000274,1.588940168332499,0.0014030966015695552,13,4,8.70532301187292,0.024757479097376515,0.0,-0.2588190451025208,-0.9659258262890683,29.605835649949192,1.0,4.711479441678534,2.854985096756872,1.0,3.0
XAUUSD,SELL,2024-05-30 07:00:00+00:00,2024-05-30 10:15:00+00:00,2332.912,2330.184464285714,2.445353107142893,3.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.1252560094858375,1.0467560830930176,11.866488872537936,17.568784912863244,53.650803007081436,50.13978405742068,50.13978405742068,41.866325331201814,36.73024811537133,53.650803007081436,5.558357142857111,-13.409535942049345,0.002382583287692425,7,3,8.133674668798186,298.2103241144309,0.0,0.9659258262890683,-0.25881904510252063,56.15930441048766,-1.0,0.1397840574206768,6.720085490377792,1.0,0.0
US30,BUY,2024-05-30 03:00:00+00:00,2024-05-30 12:45:00+00:00,38182.3,38172.025,1.055990000000291,9.75,1,TRAILING_BE_EXIT,ASIA,0.6433823529412454,0.5210965413907376,-0.43195912234217815,-2.703518569010754,90.99517684616112,25.507937882687486,25.507937882687486,9.176477721485142,9.911657968153946,90.99517684616112,85.84999999999802,-15.59627991453354,0.0022484240079827045,3,0,40.82352227851486,7811.935932242752,1.0,0.7071067811865476,0.7071067811865476,47.41727193777308,1.0,24.492062117312514,58.54469098558787,0.0,2.0
BTCUSD,BUY,2024-05-30 08:00:00+00:00,2024-05-30 15:15:00+00:00,67547.01,68252.45714285715,13.204833750000262,7.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.4845924260630244,1.0074863271504402,-4.861221044165305,-7.859655418386112,27.084351553726936,38.607237868522894,38.607237868522894,43.25192350766852,44.030195451620585,27.084351553726936,403.3207142857126,5.422957583097691,0.005970963248938963,8,3,6.748076492331478,10923.680014614498,1.0,0.8660254037844387,-0.4999999999999998,27.287113870115668,1.0,11.392762131477106,13.12487162776438,0.0,1.0
US30,BUY,2024-05-30 16:00:00+00:00,2024-05-30 18:45:00+00:00,38140.5,38180.94285714286,2.597214285714369,2.75,0,TRAILING_BE_EXIT,US,0.03182179793158387,1.6047029579086438,7.138982019214268,-0.7422967654623847,65.03863463684249,50.637006667726375,50.637006667726375,30.968985348595837,10.93600062085109,65.03863463684249,59.80000000000031,-39.701006046875285,0.0015678871540750726,16,2,19.031014651404163,3889.310351283201,1.0,-0.8660254037844385,-0.5000000000000004,104.36768938008072,-1.0,0.637006667726375,2.0696462891597136,0.0,2.0
USDJPY,SELL,2024-05-30 14:00:00+00:00,2024-05-31 01:45:00+00:00,156.725,156.62682142857142,2.7265606944260425,11.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.17870722433462843,1.459373010114089,4.063486027374623,17.981949736087536,57.281752575345706,43.79553859845752,43.79553859845752,35.860871226276984,42.60942568250376,57.281752575345706,0.2519999999999994,-1.186112915953757,0.0016079119476790518,14,4,14.139128773723016,14.435001648987082,0.0,-0.4999999999999997,-0.8660254037844388,83.59544368049274,1.0,6.204461401542481,10.236663007762985,1.0,3.0
BTCUSD,BUY,2024-05-31 02:00:00+00:00,2024-05-31 02:15:00+00:00,68381.45,68641.11821428571,2.1278354607143144,0.25,0,TRAILING_BE_EXIT,ASIA,0.007023432158623887,0.70904208336976,-0.39227595860710096,-8.898714603536511,21.335302448974236,47.80773354474067,47.80773354474067,52.13918126726557,50.428461144019195,21.335302448974236,519.3364285714322,2.620727599278524,0.007594697517695694,2,0,2.1391812672655703,11080.199776341611,1.0,0.49999999999999994,0.8660254037844387,15.127627297744636,-1.0,2.192266455259329,0.14984704933409262,1.0,1.0
XAUUSD,SELL,2024-05-30 12:00:00+00:00,2024-05-31 07:00:00+00:00,2335.831,2345.908,-10.3576326785712,19.0,0,SOFT_ATR_STOP,EUROPE,0.05246944251217595,1.06203371329514,-5.237923245088794,-6.189370918021709,43.8346054224213,51.67747967066083,51.67747967066083,46.70431035281194,38.35877508695434,43.8346054224213,6.165357142857212,-13.318704583706491,0.00263947055367328,12,1,3.2956896471880626,270.2559976454526,0.0,1.2246467991473532e-16,-1.0,46.553828767601374,-1.0,1.67747967066083,2.2999773092556506,1.0,0.0
BTCUSD,SELL,2024-05-31 03:00:00+00:00,2024-05-31 10:45:00+00:00,68499.28,68178.03285714285,2.7468628750000152,7.75,0,TRAILING_BE_EXIT,ASIA,0.2608966514629011,0.7458145079117577,2.1435177047754266,-3.687416026711041,21.80914666335097,51.855405870801256,51.855405870801256,54.282698972041,50.428461144019195,21.80914666335097,500.4835714285759,-1.426944726782061,0.007306406307169592,3,0,4.282698972040997,10915.119611883501,0.0,0.7071067811865476,0.7071067811865476,16.265577986702457,1.0,1.8554058708012562,5.68993333573157,0.0,1.0
US30,BUY,2024-05-30 19:00:00+00:00,2024-05-31 13:30:00+00:00,38201.5,38230.95428571429,1.4604164285716408,18.5,0,TRAILING_BE_EXIT,US,0.21782178217821782,1.2700580113309234,-3.258220149968359,-1.2665220914725168,49.045290311269525,54.2061153748608,54.2061153748608,41.32414586043966,10.93600062085109,49.045290311269525,69.0714285714291,-43.27011475400971,0.0018080815824360063,19,2,8.675854139560343,3387.6282664998566,1.0,-0.9659258262890684,0.2588190451025203,62.29036387787878,-1.0,4.206115374860801,10.683132543048808,0.0,2.0
USDJPY,SELL,2024-05-31 14:00:00+00:00,2024-05-31 14:15:00+00:00,156.69,156.57492857142856,3.374684151677706,0.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.858736059479607,1.1485807100316872,-4.589188564757492,-7.1107979857729475,18.128715006724995,26.618780406607016,26.618780406607016,41.40468371370033,54.038239775075,18.128715006724995,0.23014285714285773,27.419459368467983,0.0014687782062853898,14,4,8.59531628629967,4.172194267976292,0.0,-0.4999999999999997,-0.8660254037844388,20.8222923543863,1.0,23.381219593392984,15.56778128830384,0.0,3.0
US30,BUY,2024-05-31 16:00:00+00:00,2024-05-31 19:45:00+00:00,38201.4,38478.415,26.243651428571372,3.75,0,TAKE_PROFIT,US,0.07503152585118318,1.8900206111300075,0.013712878560113495,-3.3863250417063995,26.088974578933257,51.50824204944968,51.50824204944968,51.10107669095985,22.78848874542301,26.088974578933257,59.67857142857091,-28.719753304026668,0.001562209014030138,16,2,1.1010766909598502,1556.952732907039,1.0,-0.8660254037844385,-0.5000000000000004,49.30869967743067,1.0,1.5082420494496773,1.9574955705500916,0.0,2.0
BTCUSD,SELL,2024-05-31 18:00:00+00:00,2024-06-01 13:15:00+00:00,67230.93,67723.37,-10.737020650000048,19.25,0,SOFT_ATR_STOP,US,0.08228684272742118,1.2640001795147944,2.9615628721833787,2.611837622178797,26.051909898324617,41.83777712512901,41.83777712512901,36.0744921028149,40.96364065306463,26.051909898324617,454.4507142857162,-0.8741364720643787,0.006759548235993704,18,2,13.9255078971851,11839.30906180074,0.0,-1.0,-1.8369701987210297e-16,32.929618788185564,1.0,8.162222874870992,2.1437294125523847,1.0,1.0
XAUUSD,SELL,2024-05-31 07:00:00+00:00,2024-06-02 22:15:00+00:00,2345.908,2325.173,40.89917685714311,63.25,0,24H_HARD_CUT,OVERLAP_ASIA_EU,0.49778476489921364,0.8183006924425718,5.204910526879516,9.955813588522467,43.43733245525182,59.85227254099968,59.85227254099968,54.93772055490295,46.51619233432448,43.43733245525182,4.421785714285728,-13.336080206675199,0.001884893062424327,7,3,4.937720554902953,192.0705761173123,0.0,0.9659258262890683,-0.25881904510252063,35.54479922599076,1.0,9.852272540999678,21.62244232408651,1.0,0.0
US30,BUY,2024-05-31 20:00:00+00:00,2024-06-02 22:15:00+00:00,38740.1,38762.2,0.5306432142855834,50.25,0,24H_HARD_CUT,US,0.8334348974202707,1.7285650838437012,11.865265978829427,12.919336674191996,37.86009696023945,85.743058727924,85.743058727924,83.23650885970744,58.01744659253365,37.86009696023945,98.96428571428467,-27.725612135390342,0.0025545697020473534,20,2,33.23650885970744,3746.7974527436577,1.0,-0.8660254037844386,0.5000000000000001,65.44364167640697,1.0,35.743058727923994,31.55392602637867,1.0,2.0
XAUUSD,BUY,2024-06-03 00:00:00+00:00,2024-06-03 02:30:00+00:00,2325.937,2329.7419285714286,3.5195137857144325,2.5,0,TRAILING_BE_EXIT,ASIA,0.17834078489816202,0.8511499192656109,-0.3513037355537705,0.681325394725036,15.569203511561671,44.19632012716208,44.19632012716208,38.54960272978323,34.4818090048377,15.569203511561671,7.466285714285732,-9.714511122324382,0.0032100120142057728,0,0,11.450397270216769,116.24412176118015,1.0,0.0,1.0,13.251726311895583,1.0,5.803679872837918,2.776623974491129,0.0,0.0
BTCUSD,BUY,2024-06-03 01:00:00+00:00,2024-06-03 03:15:00+00:00,67763.23,68313.35057142857,10.106371100000075,2.25,0,TRAILING_BE_EXIT,ASIA,0.21995599887516157,0.9289219946045015,1.0368899655675747,0.05457080359200717,19.279479934382227,49.32685941251154,49.32685941251154,49.13364514603207,47.45077496700959,19.279479934382227,366.8614285714294,-1.8760844455019452,0.0054138716317305045,1,0,0.8663548539679269,7072.8975508416725,1.0,0.25881904510252074,0.9659258262890683,17.909132955583804,1.0,0.6731405874884615,4.240637266760677,0.0,1.0
XAUUSD,BUY,2024-06-03 03:00:00+00:00,2024-06-03 12:15:00+00:00,2326.315,2328.9557142857143,2.358792142857096,9.25,0,TRAILING_BE_EXIT,ASIA,0.0986421725239528,0.6542706159127115,-4.1953173764410465,-11.966610128894622,17.912047113813465,44.34401897724421,44.34401897724421,40.64526680069741,34.4818090048377,17.912047113813465,7.826500000000026,-9.86220997240651,0.0033643337209277443,3,0,9.354733199302594,140.18863673626154,1.0,0.7071067811865476,0.7071067811865476,11.719326097412242,1.0,5.655981022755789,1.7668832416579585,0.0,0.0
USDJPY,SELL,2024-06-03 04:00:00+00:00,2024-06-03 12:15:00+00:00,157.416,156.85251428571428,23.941488506582722,8.25,0,TRAILING_BE_EXIT,ASIA,0.8512820512820647,0.9386569984483607,5.84337602254476,13.592874172033142,19.846152899738748,70.23787162541319,70.23787162541319,61.33034366752044,59.64166878101255,19.846152899738748,0.19828571428571706,-10.596202844400644,0.0012596287180827684,4,0,11.330343667520438,3.9352086035482525,0.0,0.8660254037844386,0.5000000000000001,18.628730311616003,1.0,20.23787162541319,16.894673750547096,0.0,3.0
BTCUSD,SELL,2024-06-03 05:00:00+00:00,2024-06-03 12:30:00+00:00,68479.98,69433.49,-19.860002557143044,7.5,0,SOFT_ATR_STOP,ASIA,0.07415829922216081,1.320352068066752,2.8180636488854915,7.634841847189968,10.607481365699527,62.75368247353684,62.75368247353684,64.64559150058838,55.67165300241543,10.607481365699527,340.039285714288,-7.082029471121409,0.004965528402816239,5,0,14.645591500588381,3606.9603868200875,0.0,0.9659258262890683,0.25881904510252074,14.005609958180905,1.0,12.753682473536841,0.7866327771110406,0.0,1.0
USDJPY,SELL,2024-06-03 13:00:00+00:00,2024-06-03 18:30:00+00:00,156.776,156.19702857142858,28.271752424044998,5.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.1580381471389367,1.1966851668820846,-2.1459021909909453,-5.810286786033835,25.092884773831283,38.48045111491971,38.48045111491971,38.847779057115716,44.73986182560896,25.092884773831283,0.192142857142859,6.259410710689252,0.0012255884647067088,13,4,11.152220942884284,4.821418574400486,0.0,-0.2588190451025208,-0.9659258262890683,30.02828300312521,1.0,11.51954888508029,3.965633016027133,1.0,3.0
XAUUSD,BUY,2024-06-03 16:00:00+00:00,2024-06-03 19:30:00+00:00,2342.815,2346.360392857143,3.2607566785713864,3.5,0,TRAILING_BE_EXIT,US,0.46572438162544866,1.3704065690905283,1.0146851048353298,4.284187174718639,26.62255152704879,67.2918458601614,67.2918458601614,64.15918543824192,53.30663865724061,26.62255152704879,6.706500000000038,-13.98520720292079,0.0028625819793709865,16,2,14.15918543824192,178.5441418161537,1.0,-0.8660254037844385,-0.5000000000000004,36.48371949861873,1.0,17.291845860161402,12.398771347226441,1.0,0.0
US30,SELL,2024-06-03 17:00:00+00:00,2024-06-03 20:00:00+00:00,38352.5,38622.3,-28.441144285714575,3.0,0,SOFT_ATR_STOP,US,0.7868525896414229,1.8978014055946704,-7.735004217820162,-0.5092088612544927,63.28789260549421,21.539345569434033,21.539345569434033,32.64274035685054,44.86694964762894,63.28789260549421,84.90714285714161,23.32760407819491,0.0022138620130928,17,2,17.35725964314946,5373.5941385821325,0.0,-0.9659258262890683,-0.25881904510252063,120.10785154383144,1.0,28.460654430565967,49.79824218958137,1.0,2.0
XAUUSD,BUY,2024-06-03 20:00:00+00:00,2024-06-04 01:15:00+00:00,2347.609,2350.552107142857,2.6602778214285445,5.25,0,TRAILING_BE_EXIT,US,0.08351476095099807,1.0007115309543722,-1.0469417588857652,-2.3352721182826315,27.75866275165807,60.72101389311547,60.72101389311547,66.6716762454943,56.75697604777416,27.75866275165807,6.804214285714319,-3.964037845341309,0.002898359260726262,20,2,16.671676245494297,188.87588964715778,1.0,-0.8660254037844386,0.5000000000000001,27.77841389945785,1.0,10.721013893115469,2.3182580840240976,1.0,0.0
USDJPY,SELL,2024-06-03 19:00:00+00:00,2024-06-04 06:45:00+00:00,156.219,156.00377142857144,8.447973660709252,11.75,0,TRAILING_BE_EXIT,US,0.28472222222218935,0.7721602494902776,1.6773112728246105,2.106041277866879,41.486570097363256,41.74751977596406,41.74751977596406,32.19649300187392,31.859943827359245,41.486570097363256,0.21200000000000127,-9.887575948604812,0.0013570692425377278,19,2,17.803506998126082,8.795152860641062,0.0,-0.9659258262890684,0.2588190451025203,32.0342803168759,1.0,8.252480224035942,11.812148430497896,1.0,3.0
USDJPY,BUY,2024-06-04 07:00:00+00:00,2024-06-04 08:00:00+00:00,155.947,155.385,-30.32065385976828,1.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.4549878345498868,1.0780215464033491,-6.062734091428496,7.511933300482184,48.58002546694787,35.251683499787674,35.251683499787674,33.41932791871365,41.329577230688265,48.58002546694787,0.19228571428571886,6.077893730900591,0.00123301964312054,7,3,16.58067208128635,9.341244896930485,1.0,0.9659258262890683,-0.25881904510252063,52.370314178193226,1.0,14.748316500212326,22.103320589584964,0.0,3.0
XAUUSD,BUY,2024-06-04 02:00:00+00:00,2024-06-04 08:15:00+00:00,2347.104,2335.109,-12.275750107142748,6.25,0,SOFT_ATR_STOP,ASIA,0.2702928870292961,0.6690967362792903,-7.849320170136586,-4.746713255586634,41.445680721806276,46.8478570776813,46.8478570776813,61.244733854426876,58.82127647459603,41.445680721806276,6.034928571428574,11.973419396914736,0.0025712233337033953,2,0,11.244733854426876,250.12172275033512,1.0,0.49999999999999994,0.8660254037844387,27.73116970383408,-1.0,3.1521429223187027,11.202472697191459,1.0,0.0
