time,open,high,low,close,tick_volume,spread,real_volume
2025-07-30 05:00:00+00:00,118046.88,118137.55,117701.54,118031.18,22739,2160,0
2025-07-30 06:00:00+00:00,118026.74,118389.49,118021.61,118314.19,22293,2160,0
2025-07-30 07:00:00+00:00,118314.13,118474.27,118141.24,118168.7,23376,2160,0
2025-07-30 08:00:00+00:00,118168.29,118527.57,117989.16,118409.64,22885,2160,0
2025-07-30 09:00:00+00:00,118417.48,118483.41,118029.81,118188.06,22482,2160,0
2025-07-30 10:00:00+00:00,118190.47,118476.6,117982.49,118067.02,22992,2160,0
2025-07-30 11:00:00+00:00,118070.64,118245.93,117368.4,117619.83,23139,2160,0
2025-07-30 12:00:00+00:00,117619.83,117977.87,117382.69,117760.89,23812,2160,0
2025-07-30 13:00:00+00:00,117760.89,117922.82,117453.22,117710.63,22670,2160,0
2025-07-30 14:00:00+00:00,117708.96,118802.15,117641.53,118780.3,22604,2160,0
2025-07-30 15:00:00+00:00,118780.54,118876.2,117861.61,118043.1,22819,2160,0
2025-07-30 16:00:00+00:00,118043.1,118066.63,117662.9,117780.78,22266,2160,0
2025-07-30 17:00:00+00:00,117780.89,117998.1,117667.32,117831.74,21895,2160,0
2025-07-30 18:00:00+00:00,117831.93,118085.61,116518.18,116558.05,23200,2160,0
2025-07-30 19:00:00+00:00,116557.92,117232.06,115794.28,116992.48,26111,2160,0
2025-07-30 20:00:00+00:00,116987.58,117403.53,116950.42,117226.23,23116,2160,0
2025-07-30 21:00:00+00:00,117225.8,117394.9,116983.36,117379.12,22063,2160,0
2025-07-30 22:00:00+00:00,117379.54,117564.37,117284.98,117546.03,22038,2160,0
2025-07-30 23:00:00+00:00,117547.19,117976.72,117512.67,117871.33,22731,2160,0
2025-07-31 00:00:00+00:00,117871.58,118597.5,117816.34,118441.15,23007,2160,0
2025-07-31 01:00:00+00:00,118441.37,118504.11,118001.56,118081.25,23636,2160,0
2025-07-31 02:00:00+00:00,118080.12,118524.01,117975.63,118451.08,22767,2160,0
2025-07-31 03:00:00+00:00,118451.14,118655.22,118381.28,118507.55,22598,2160,0
2025-07-31 04:00:00+00:00,118507.55,118599.22,118367.26,118545.84,23143,2160,0
2025-07-31 05:00:00+00:00,118545.83,118585.93,118345.71,118389.39,22381,2160,0
2025-07-31 06:00:00+00:00,118388.91,118783.87,118299.43,118719.4,22991,2160,0
2025-07-31 07:00:00+00:00,118719.89,118991.62,118629.32,118702.17,23605,2160,0
2025-07-31 08:00:00+00:00,118702.26,118808.19,118584.43,118614.26,22037,2160,0
2025-07-31 09:00:00+00:00,118614.26,118649.96,118490.14,118619.54,22302,2160,0
2025-07-31 10:00:00+00:00,118619.56,118771.57,118441.87,118536.38,21613,2160,0
2025-07-31 11:00:00+00:00,118535.87,118589.76,118296.12,118383.73,23684,2160,0
2025-07-31 12:00:00+00:00,118383.78,118668.57,118296.73,118626.38,23262,2160,0
2025-07-31 13:00:00+00:00,118626.94,118714.39,117821.74,118556.76,23987,2160,0
2025-07-31 14:00:00+00:00,118556.79,118656.46,117885.73,117913.93,23690,2160,0
2025-07-31 15:00:00+00:00,117914.06,118365.64,117864.83,118314.28,22721,2160,0
2025-07-31 16:00:00+00:00,118315.34,118918.88,118242.46,118537.96,23841,2160,0
2025-07-31 17:00:00+00:00,118537.97,118579.54,117662.11,117715.73,23145,2160,0
2025-07-31 18:00:00+00:00,117730.17,117985.42,117341.63,117616.16,24269,2160,0
2025-07-31 19:00:00+00:00,117616.63,117739.33,116760.24,116796.43,23617,2160,0
2025-07-31 20:00:00+00:00,116796.21,117005.16,116477.54,116588.85,23398,2160,0
2025-07-31 21:00:00+00:00,116589.53,116989.3,116304.02,116640.43,24217,2160,0
2025-07-31 22:00:00+00:00,116640.22,116641.05,116099.24,116105.92,22452,2160,0
2025-07-31 23:00:00+00:00,116105.92,116494.95,115570.21,115852.98,22830,2160,0
2025-08-01 00:00:00+00:00,115855.05,116041.73,114397.02,115526.33,23769,2160,0
2025-08-01 01:00:00+00:00,115526.33,115723.8,114680.11,115432.08,24407,2160,0
2025-08-01 02:00:00+00:00,115423.71,116155.15,115320.12,116098.06,24008,2160,0
2025-08-01 03:00:00+00:00,116097.52,116201.06,115732.45,115770.38,22587,2160,0
2025-08-01 04:00:00+00:00,115770.52,115838.11,115379.75,115820.66,23029,2160,0
2025-08-01 05:00:00+00:00,115820.36,116056.61,115493.31,115701.56,22814,2160,0
2025-08-01 06:00:00+00:00,115701.8,115792.03,115161.81,115247.86,23460,2160,0
2025-08-01 07:00:00+00:00,115248.12,115394.26,114663.88,115096.58,23671,2160,0
2025-08-01 08:00:00+00:00,115096.58,115096.58,114114.25,114623.63,23644,2160,0
